114.885,0.9443,-0.0051,1.0000,1.0270,
114.889,0.9775,-0.0032,1.0000,2.0199,
114.894,1.0178,-0.0055,1.0000,1.0338,
114.898,1.1167,-0.0022,1.0000,0.4668,
114.902,1.1406,-0.0032,1.0000,1.5127,
114.906,1.0951,-0.0035,1.0000,1.2550,
114.910,1.0848,-0.0035,1.0000,1.0349,
114.914,1.0845,-0.0029,1.0000,0.8203,
114.918,1.0800,-0.0026,1.0000,0.7646,
114.922,1.0639,-0.0035,1.0000,1.4703,
114.927,1.0426,-0.0039,1.0000,0.7419,
114.931,1.0439,-0.0039,1.0000,0.0390,
114.935,1.0316,-0.0058,1.0000,0.9358,
114.939,0.9549,-0.0035,1.0000,1.2979,
114.943,0.9179,-0.0064,1.0000,1.1040,
114.947,0.9440,-0.0045,1.0000,1.5705,
114.951,1.0017,-0.0064,1.0000,1.4012,
114.956,1.0929,-0.0039,1.0000,-0.4380,
114.960,1.1312,-0.0035,1.0000,1.2717,
114.964,1.0001,-0.0055,1.0000,1.0310,
114.968,0.9117,-0.0042,1.0000,0.6742,
114.971,0.9072,-0.0039,1.0000,1.2012,
114.974,0.9188,-0.0039,1.0000,0.9794,
114.976,0.9259,-0.0042,1.0000,2.0118,
114.979,0.9385,-0.0035,1.0000,1.6703,
114.982,0.9884,-0.0055,1.0000,1.2532,
114.984,1.0726,-0.0051,1.0000,0.2544,
114.987,1.1425,-0.0022,1.0000,1.2494,
114.990,1.1454,-0.0032,1.0000,1.1630,
114.994,1.1296,-0.0048,1.0000,1.4269,
114.998,1.1267,-0.0035,1.0000,0.6615,
115.002,1.1177,-0.0045,1.0000,1.0846,
115.006,1.0758,-0.0045,1.0000,2.0738,
115.010,1.0597,-0.0048,1.0000,1.2768,
115.014,1.1128,-0.0029,1.0000,1.9678,
115.019,1.1560,-0.0048,1.0000,1.4498,
115.023,1.1896,-0.0032,1.0000,1.6871,
115.027,1.2144,-0.0035,1.0000,0.1996,
115.031,1.1950,-0.0022,1.0000,1.5190,
115.035,1.0996,-0.0042,1.0000,0.4157,
115.038,1.0168,-0.0035,1.0000,0.3949,
115.042,0.9317,-0.0045,1.0000,0.6812,
115.047,0.8615,-0.0058,1.0000,0.7761,
115.051,0.8228,-0.0058,1.0000,1.1460,
115.055,0.8537,-0.0045,1.0000,0.7441,
115.060,0.9246,-0.0048,1.0000,0.8989,
115.064,0.9736,-0.0029,1.0000,0.6718,
115.068,0.9823,-0.0048,1.0000,1.1906,
115.072,0.9823,-0.0039,1.0000,1.5838,
115.076,0.9926,-0.0045,1.0000,0.7923,
115.080,1.0265,-0.0029,1.0000,0.8311,
115.084,1.0258,-0.0048,1.0000,1.1019,
115.089,1.0239,-0.0029,1.0000,0.8048,
115.093,1.0242,-0.0051,1.0000,1.3618,
115.097,1.0229,-0.0055,1.0000,1.1082,
115.101,1.0226,-0.0042,1.0000,1.2250,
115.106,1.0223,-0.0032,1.0000,1.3492,
115.110,1.0229,-0.0045,1.0000,0.9390,
115.114,1.0200,-0.0039,1.0000,-0.4783,
115.118,0.9991,-0.0039,1.0000,1.4834,
115.122,0.8947,-0.0055,1.0000,1.7015,
115.126,0.8998,-0.0055,1.0000,0.9789,
115.130,1.0023,-0.0045,1.0000,1.5247,
115.134,1.0983,-0.0026,1.0000,0.2308,
115.138,1.1341,-0.0035,1.0000,1.8585,
115.143,1.1054,-0.0045,1.0000,0.6496,
115.147,1.1012,-0.0026,1.0000,1.4416,
115.151,1.0874,-0.0045,1.0000,0.9562,
115.155,1.0851,-0.0010,1.0000,1.4282,
115.159,1.0893,-0.0042,1.0000,0.8769,
115.163,1.0858,-0.0029,1.0000,0.4545,
115.167,1.0768,-0.0026,1.0000,1.1499,
115.171,1.0216,-0.0045,1.0000,1.7705,
115.175,1.0139,-0.0061,1.0000,1.6990,
115.180,1.0710,-0.0029,1.0000,0.8343,
115.184,1.1557,-0.0035,1.0000,0.6621,
115.188,1.1373,-0.0032,1.0000,0.9551,
115.193,1.0742,-0.0029,1.0000,0.2570,
115.197,0.9888,-0.0039,1.0000,2.2160,
115.201,0.9156,-0.0061,1.0000,1.3086,
115.205,0.9972,-0.0045,1.0000,0.6638,
115.209,1.0958,-0.0045,1.0000,1.8203,
115.213,1.1145,-0.0039,1.0000,0.6360,
115.218,1.1116,-0.0042,1.0000,1.2526,
115.222,1.0851,-0.0039,1.0000,1.4737,
115.226,1.0829,-0.0035,1.0000,0.9858,
115.230,1.0816,-0.0039,1.0000,1.1526,
115.234,1.0822,-0.0042,1.0000,0.6513,
115.238,1.0777,-0.0032,1.0000,0.6462,
115.242,1.0535,-0.0042,1.0000,1.3689,
115.245,1.0197,-0.0039,1.0000,0.9946,
115.247,1.0107,-0.0051,1.0000,1.0902,
115.250,1.0113,-0.0042,1.0000,1.3168,
115.252,1.0142,-0.0039,1.0000,1.4212,
115.255,1.0168,-0.0045,1.0000,1.4507,
115.257,1.0194,-0.0048,1.0000,1.3074,
115.260,1.0303,-0.0039,1.0000,1.2430,
115.262,1.0400,-0.0039,1.0000,1.0801,
115.265,1.0448,-0.0039,1.0000,0.6392,
115.267,1.0419,-0.0032,1.0000,-0.1527,
115.270,1.0371,-0.0042,1.0000,0.5880,
115.273,0.9975,-0.0035,1.0000,1.2553,
115.275,0.9472,-0.0045,1.0000,0.3698,
115.278,0.9211,-0.0058,1.0000,1.7233,
115.281,0.9153,-0.0051,1.0000,1.5407,
115.285,0.9894,-0.0051,1.0000,1.6412,
115.290,1.1148,-0.0035,1.0000,1.4019,
115.294,1.2321,-0.0022,1.0000,0.8314,
115.298,1.2656,-0.0029,1.0000,1.0713,
115.302,1.2041,-0.0032,1.0000,1.6960,
115.307,1.1193,-0.0032,1.0000,0.6047,
115.311,1.0871,-0.0035,1.0000,0.5506,
115.315,1.0423,-0.0035,1.0000,1.9878,
115.319,1.0065,-0.0048,1.0000,0.5370,
115.323,1.0397,-0.0026,1.0000,0.6414,
115.327,1.0303,-0.0039,1.0000,0.6865,
115.331,1.0091,-0.0032,1.0000,1.7054,
115.335,1.0062,-0.0051,1.0000,1.4317,
115.339,1.0477,-0.0045,1.0000,0.5285,
115.343,1.0913,-0.0029,1.0000,1.7901,
115.348,1.0826,-0.0051,1.0000,1.0387,
115.351,1.0938,-0.0032,1.0000,0.4276,
115.353,1.0909,-0.0029,1.0000,1.3813,
115.356,1.0793,-0.0042,1.0000,0.7589,
115.360,1.0745,-0.0039,1.0000,0.9596,
115.365,1.0681,-0.0032,1.0000,1.3147,
115.369,1.0693,-0.0039,1.0000,0.9859,
115.372,1.0693,-0.0039,1.0000,1.3835,
115.374,1.0703,-0.0051,1.0000,-0.2066,
115.377,1.0639,-0.0039,1.0000,0.8582,
115.380,1.0268,-0.0016,1.0000,0.8582,
115.383,0.9823,-0.0055,1.0000,0.5788,
115.386,0.9520,-0.0061,1.0000,0.3152,
115.389,0.9291,-0.0045,1.0000,0.1867,
115.391,0.9005,-0.0048,1.0000,0.7051,
115.394,0.8728,-0.0035,1.0000,1.6552,
115.397,0.8644,-0.0045,1.0000,1.9214,
115.400,0.9008,-0.0058,1.0000,1.1772,
115.402,0.9830,-0.0051,1.0000,1.4602,
115.405,1.0890,-0.0026,1.0000,0.8654,
115.408,1.1631,-0.0035,1.0000,1.1063,
115.410,1.1995,-0.0029,1.0000,0.9169,
115.413,1.2041,-0.0026,1.0000,0.0801,
115.416,1.1838,-0.0026,1.0000,1.3817,
115.418,1.1190,-0.0029,1.0000,1.0545,
115.421,1.0426,-0.0039,1.0000,0.5071,
115.423,0.9820,-0.0055,1.0000,0.1175,
115.426,0.9337,-0.0032,1.0000,-0.1984,
115.428,0.8811,-0.0035,1.0000,0.6004,
115.431,0.8160,-0.0055,1.0000,0.3971,
115.434,0.7735,-0.0055,1.0000,0.9689,
115.436,0.7500,-0.0045,1.0000,1.3250,
115.439,0.7558,-0.0064,1.0000,1.1893,
115.442,0.8099,-0.0061,1.0000,1.5233,
115.445,0.9153,-0.0039,1.0000,0.9479,
115.447,1.0310,-0.0035,1.0000,0.6020,
115.450,1.1141,-0.0042,1.0000,0.4072,
115.453,1.1628,-0.0032,1.0000,1.5567,
115.455,1.1612,-0.0035,1.0000,1.5482,
115.458,1.1557,-0.0035,1.0000,0.4817,
115.461,1.1473,-0.0035,1.0000,1.2358,
115.463,1.1267,-0.0016,1.0000,-0.0178,
115.466,1.0954,-0.0032,1.0000,0.6892,
115.469,1.0146,-0.0032,1.0000,0.6564,
115.472,0.9359,-0.0051,1.0000,1.6534,
115.474,0.8834,-0.0058,1.0000,0.5742,
115.477,0.8715,-0.0045,1.0000,1.2675,
115.480,0.8818,-0.0048,1.0000,0.9372,
115.482,0.9021,-0.0055,1.0000,1.0796,
115.485,0.9308,-0.0055,1.0000,1.1921,
115.488,0.9536,-0.0026,1.0000,1.0484,
115.490,0.9872,-0.0048,1.0000,0.9622,
115.493,1.0146,-0.0042,1.0000,0.5917,
115.496,1.0155,-0.0032,1.0000,1.7149,
115.500,1.0178,-0.0055,1.0000,0.6385,
115.504,1.0355,-0.0026,1.0000,0.6400,
115.508,1.0249,-0.0055,1.0000,0.8857,
115.512,1.0026,-0.0029,1.0000,0.3907,
115.516,0.9972,-0.0048,1.0000,0.7052,
115.520,0.9701,-0.0026,1.0000,1.2793,
115.523,0.9546,-0.0058,1.0000,0.1524,
115.526,0.9601,-0.0045,1.0000,0.3576,
115.528,0.9478,-0.0029,1.0000,0.4229,
115.531,0.9301,-0.0061,1.0000,1.2633,
115.534,0.9076,-0.0061,1.0000,1.0498,
115.538,0.9169,-0.0035,1.0000,1.0391,
115.542,0.9414,-0.0048,1.0000,1.2036,
115.547,0.9675,-0.0045,1.0000,0.1063,
115.551,0.9765,-0.0045,1.0000,0.9322,
115.555,0.9382,-0.0055,1.0000,1.8775,
115.559,0.9514,-0.0042,1.0000,1.1833,
115.564,1.0465,-0.0039,1.0000,1.5030,
115.568,1.1164,-0.0029,1.0000,0.5917,
115.572,1.1325,-0.0035,1.0000,1.3728,
115.576,1.1019,-0.0035,1.0000,0.7643,
115.580,1.0890,-0.0032,1.0000,0.4152,
115.584,1.0581,-0.0029,1.0000,1.1382,
115.588,0.9801,-0.0061,1.0000,0.9257,
115.592,0.9520,-0.0042,1.0000,1.4179,
115.596,0.9656,-0.0045,1.0000,1.5086,
115.600,1.0004,-0.0051,1.0000,1.3050,
115.605,1.0658,-0.0039,1.0000,0.9742,
115.609,1.1074,-0.0039,1.0000,1.0354,
115.613,1.0980,-0.0035,1.0000,2.0133,
115.617,1.1041,-0.0048,1.0000,0.7000,
115.621,1.1128,-0.0032,1.0000,0.8260,
115.625,1.0855,-0.0039,1.0000,1.3190,
115.629,1.0458,-0.0032,1.0000,1.2472,
115.633,1.0458,-0.0035,1.0000,1.4482,
115.637,1.0500,-0.0029,1.0000,0.8019,
115.641,1.0461,-0.0039,1.0000,0.6179,
115.645,1.0432,-0.0035,1.0000,1.8546,
115.649,1.0397,-0.0045,1.0000,1.3427,
115.653,1.0668,-0.0039,1.0000,0.4280,
115.657,1.0761,-0.0039,1.0000,1.0210,
115.661,1.0419,-0.0042,1.0000,0.9951,
115.665,1.0223,-0.0026,1.0000,1.0443,
115.669,1.0239,-0.0039,1.0000,1.4978,
115.673,1.0274,-0.0048,1.0000,0.3226,
115.677,1.0216,-0.0035,1.0000,1.0187,
115.681,0.9888,-0.0032,1.0000,0.4348,
115.686,0.9797,-0.0035,1.0000,0.1982,
115.690,0.9524,-0.0039,1.0000,0.8366,
115.694,0.9005,-0.0042,1.0000,0.3389,
115.698,0.8873,-0.0045,1.0000,1.7390,
115.702,0.9008,-0.0048,1.0000,1.2893,
115.706,0.9884,-0.0048,1.0000,0.2313,
115.710,1.0729,-0.0026,1.0000,0.8147,
115.714,1.0497,-0.0042,1.0000,0.9449,
115.718,1.0084,-0.0035,1.0000,0.9025,
115.722,0.9975,-0.0042,1.0000,0.8256,
115.726,0.9975,-0.0039,1.0000,0.1071,
115.730,0.9872,-0.0042,1.0000,0.7147,
115.734,0.9272,-0.0029,1.0000,0.9344,
115.738,0.8943,-0.0055,1.0000,0.9113,
115.742,0.9050,-0.0035,1.0000,1.5450,
115.746,0.9192,-0.0055,1.0000,0.2806,
115.750,0.9646,-0.0048,1.0000,1.6944,
115.753,0.9704,-0.0045,1.0000,1.4378,
115.757,1.0142,-0.0042,1.0000,1.1450,
115.761,1.0722,-0.0026,1.0000,0.1085,
115.765,1.0761,-0.0039,1.0000,0.7885,
115.769,1.0071,-0.0032,1.0000,0.8971,
115.773,0.9291,-0.0048,1.0000,0.7106,
115.776,0.8963,-0.0032,1.0000,0.7771,
115.781,0.8998,-0.0058,1.0000,1.2980,
115.785,0.9056,-0.0039,1.0000,1.4973,
115.789,0.9475,-0.0051,1.0000,1.7464,
115.793,1.0497,-0.0039,1.0000,0.7353,
115.797,1.1634,-0.0029,1.0000,0.7726,
115.799,1.1692,-0.0026,1.0000,1.0199,
115.802,1.1422,-0.0042,1.0000,1.7180,
115.805,1.1183,-0.0064,1.0000,1.3273,
115.808,1.1122,-0.0022,1.0000,-0.0242,
115.810,1.1070,-0.0026,1.0000,1.2191,
115.813,1.0710,-0.0035,1.0000,1.2640,
115.816,1.0178,-0.0029,1.0000,0.7276,
115.820,0.9926,-0.0035,1.0000,0.8269,
115.824,0.9897,-0.0026,1.0000,0.8270,
115.828,0.9913,-0.0039,1.0000,1.4768,
115.832,0.9952,-0.0039,1.0000,0.2979,
115.836,0.9984,-0.0048,1.0000,0.5274,
115.841,0.9643,-0.0029,1.0000,1.1928,
115.845,0.9362,-0.0048,1.0000,1.0588,
115.849,0.9524,-0.0032,1.0000,1.0695,
115.853,0.9669,-0.0051,1.0000,0.8315,
115.858,0.9640,-0.0039,1.0000,1.1800,
115.862,0.9675,-0.0045,1.0000,0.8348,
115.866,0.9652,-0.0032,1.0000,1.1781,
115.870,0.9672,-0.0045,1.0000,0.3998,
115.874,0.9630,-0.0035,1.0000,0.9772,
115.878,0.9630,-0.0058,1.0000,0.9811,
115.882,0.9623,-0.0039,1.0000,0.8596,
115.886,0.9627,-0.0045,1.0000,1.2953,
115.891,0.9649,-0.0029,1.0000,0.8217,
115.895,0.9681,-0.0035,1.0000,0.9930,
115.899,0.9665,-0.0039,1.0000,-0.3105,
115.903,0.9472,-0.0045,1.0000,1.2802,
115.907,0.8728,-0.0051,1.0000,1.8618,
115.912,0.8966,-0.0051,1.0000,0.7374,
115.916,1.0084,-0.0045,1.0000,0.8717,
115.920,1.0829,-0.0016,1.0000,0.9773,
115.924,1.0742,-0.0039,1.0000,1.1935,
115.928,1.0713,-0.0032,1.0000,1.5820,
115.932,1.0713,-0.0026,1.0000,0.4847,
115.936,1.0635,-0.0035,1.0000,0.6391,
115.941,1.0200,-0.0045,1.0000,1.6436,
115.944,0.9752,-0.0051,1.0000,0.7806,
115.949,0.9881,-0.0039,1.0000,1.1499,
115.953,0.9901,-0.0051,1.0000,0.8036,
115.957,0.9884,-0.0042,1.0000,1.3013,
115.961,0.9913,-0.0042,1.0000,1.1551,
115.966,0.9897,-0.0029,1.0000,0.8454,
115.970,0.9910,-0.0039,1.0000,1.3111,
115.974,0.9917,-0.0042,1.0000,0.6221,
115.978,0.9904,-0.0035,1.0000,1.4449,
115.982,0.9930,-0.0035,1.0000,1.3908,
115.986,1.0068,-0.0045,1.0000,1.1741,
115.990,1.0281,-0.0019,1.0000,0.9663,
115.994,1.0316,-0.0045,1.0000,1.5006,
115.998,1.0320,-0.0039,1.0000,0.9302,
116.002,1.0316,-0.0032,1.0000,1.3525,
116.006,1.0323,-0.0045,1.0000,0.3585,
116.011,1.0255,-0.0039,1.0000,1.4592,
116.015,1.0084,-0.0048,1.0000,0.9841,
116.019,1.0126,-0.0022,1.0000,1.4305,
116.023,1.0207,-0.0042,1.0000,0.6985,
116.027,1.0194,-0.0019,1.0000,1.4790,
116.031,1.0233,-0.0045,1.0000,1.8060,
116.036,1.0358,-0.0039,1.0000,1.5180,
116.040,1.0848,-0.0045,1.0000,0.8442,
116.044,1.1319,-0.0026,1.0000,0.4366,
116.048,1.1051,-0.0029,1.0000,0.8467,
116.052,1.0126,-0.0035,1.0000,0.7390,
116.057,0.9095,-0.0039,1.0000,1.4813,
116.061,0.8869,-0.0055,1.0000,1.0259,
116.065,0.9411,-0.0032,1.0000,1.8959,
116.070,1.0349,-0.0051,1.0000,0.7068,
116.072,1.1116,-0.0051,1.0000,1.7066,
116.075,1.1641,-0.0016,1.0000,0.1290,
116.078,1.1838,-0.0029,1.0000,1.1997,
116.080,1.1576,-0.0039,1.0000,1.4952,
116.083,1.1174,-0.0032,1.0000,0.9513,
116.086,1.1009,-0.0051,1.0000,0.6380,
116.089,1.0845,-0.0035,1.0000,0.4863,
116.093,1.0320,-0.0039,1.0000,1.3700,
116.097,0.9565,-0.0051,1.0000,0.7293,
116.101,0.9546,-0.0039,1.0000,1.4095,
116.105,0.9620,-0.0051,1.0000,0.7727,
116.110,0.9778,-0.0035,1.0000,0.1579,
116.114,0.9646,-0.0055,1.0000,0.6631,
116.118,0.9221,-0.0045,1.0000,0.8392,
116.122,0.9050,-0.0042,1.0000,1.4630,
116.126,0.9250,-0.0035,1.0000,0.6052,
116.130,0.9704,-0.0035,1.0000,0.2544,
116.134,0.9649,-0.0032,1.0000,1.5660,
116.139,0.9482,-0.0045,1.0000,0.9162,
116.142,0.9781,-0.0026,1.0000,0.5973,
116.146,0.9849,-0.0045,1.0000,0.5733,
116.151,0.9785,-0.0042,1.0000,1.3294,
116.155,0.9826,-0.0051,1.0000,0.1481,
116.160,0.9739,-0.0035,1.0000,0.8669,
116.164,0.9333,-0.0045,1.0000,0.6843,
116.168,0.9266,-0.0058,1.0000,0.6941,
116.172,0.9275,-0.0042,1.0000,-0.2149,
116.176,0.9127,-0.0035,1.0000,1.7485,
116.180,0.8686,-0.0058,1.0000,1.2967,
116.184,0.9179,-0.0048,1.0000,1.4047,
116.189,1.0278,-0.0061,1.0000,1.5867,
116.193,1.1370,-0.0019,1.0000,0.7121,
116.197,1.1921,-0.0039,1.0000,1.0892,
116.201,1.1696,-0.0035,1.0000,1.4638,
116.205,1.1199,-0.0039,1.0000,1.0325,
116.209,1.1135,-0.0035,1.0000,1.2591,
116.214,1.1125,-0.0035,1.0000,1.3922,
116.218,1.1125,-0.0039,1.0000,0.8936,
116.222,1.1096,-0.0042,1.0000,0.3786,
116.226,1.0768,-0.0022,1.0000,0.4098,
116.230,0.9743,-0.0045,1.0000,0.8230,
116.234,0.8724,-0.0039,1.0000,0.5462,
116.239,0.8138,-0.0045,1.0000,0.1115,
116.243,0.7854,-0.0055,1.0000,1.4355,
116.247,0.8015,-0.0051,1.0000,2.0917,
116.251,0.9227,-0.0077,1.0000,2.0320,
116.256,1.1609,-0.0026,1.0000,1.8521,
116.259,1.3671,-0.0029,1.0000,0.6662,
116.264,1.4973,0.0003,1.0000,1.0721,
116.268,1.4545,-0.0026,1.0000,0.4112,
116.272,1.2466,-0.0010,1.0000,1.7895,
116.276,0.9862,-0.0068,1.0000,1.0033,
116.280,0.8782,-0.0026,1.0000,0.6963,
116.284,0.8318,-0.0071,1.0000,1.5003,
116.288,0.8544,-0.0045,1.0000,1.4231,
116.292,0.9417,-0.0051,1.0000,1.1485,
116.296,1.0697,-0.0016,1.0000,1.2367,
116.301,1.1448,-0.0042,1.0000,0.2459,
116.305,1.1489,-0.0026,1.0000,1.2003,
116.310,1.0523,-0.0042,1.0000,1.2580,
116.313,0.9756,-0.0035,1.0000,0.9695,
116.318,0.9772,-0.0058,1.0000,0.7259,
116.322,0.9765,-0.0045,1.0000,1.2045,
116.326,0.9820,-0.0048,1.0000,0.8729,
116.330,0.9814,-0.0042,1.0000,0.9088,
116.335,0.9826,-0.0042,1.0000,1.3687,
116.338,0.9836,-0.0035,1.0000,0.8790,
116.343,0.9859,-0.0048,1.0000,0.7791,
116.345,0.9823,-0.0039,1.0000,1.1504,
116.348,0.9846,-0.0035,1.0000,1.8461,
116.350,0.9865,-0.0039,1.0000,0.9916,
116.353,1.0042,-0.0042,1.0000,1.2008,
116.356,1.0129,-0.0026,1.0000,1.3288,
116.358,1.0168,-0.0055,1.0000,0.4795,
116.361,1.0133,-0.0042,1.0000,0.9425,
116.364,1.0097,-0.0032,1.0000,0.3288,
116.366,1.0091,-0.0055,1.0000,0.6509,
116.371,0.9794,-0.0048,1.0000,0.9710,
116.375,0.9495,-0.0055,1.0000,0.3288,
116.380,0.9475,-0.0048,1.0000,0.8710,
116.384,0.9350,-0.0039,1.0000,0.7440,
116.388,0.9372,-0.0029,1.0000,1.1731,
116.392,0.9414,-0.0045,1.0000,0.6925,
116.396,0.9388,-0.0035,1.0000,1.2071,
116.401,0.9440,-0.0048,1.0000,0.2577,
116.405,0.9391,-0.0045,1.0000,1.3960,
116.409,0.9427,-0.0048,1.0000,1.4906,
116.413,0.9710,-0.0035,1.0000,0.5315,
116.417,1.0216,-0.0029,1.0000,0.9583,
116.421,1.0171,-0.0045,1.0000,0.2563,
116.425,1.0088,-0.0032,1.0000,0.5008,
116.429,0.9582,-0.0045,1.0000,1.3752,
116.434,0.9105,-0.0051,1.0000,1.0557,
116.438,0.9411,-0.0042,1.0000,1.5804,
116.442,0.9797,-0.0058,1.0000,0.1539,
116.446,1.0249,-0.0026,1.0000,0.9646,
116.450,0.9952,-0.0055,1.0000,2.2121,
116.454,0.9984,-0.0045,1.0000,1.2073,
116.458,1.0829,-0.0039,1.0000,1.2059,
116.463,1.1473,-0.0032,1.0000,0.4814,
116.467,1.1203,-0.0039,1.0000,1.1503,
116.471,1.0568,-0.0035,1.0000,1.3710,
116.475,1.0107,-0.0039,1.0000,0.2305,
116.479,1.0017,-0.0032,1.0000,1.2872,
116.484,0.9688,-0.0048,1.0000,1.3006,
116.488,0.9801,-0.0032,1.0000,1.2047,
116.492,1.0026,-0.0048,1.0000,0.7022,
116.496,1.0033,-0.0019,1.0000,0.4677,
116.500,1.0030,-0.0055,1.0000,0.7161,
116.504,0.9810,-0.0029,1.0000,0.6364,
116.508,0.9543,-0.0048,1.0000,1.7281,
116.512,0.9524,-0.0045,1.0000,0.8251,
116.516,1.0001,-0.0029,1.0000,1.7588,
116.521,1.0191,-0.0042,1.0000,1.4824,
116.525,1.0629,-0.0042,1.0000,1.0561,
116.529,1.1151,-0.0026,1.0000,1.1491,
116.533,1.1141,-0.0045,1.0000,1.5218,
116.537,1.1132,-0.0035,1.0000,1.4215,
116.542,1.1135,-0.0045,1.0000,1.4598,
116.546,1.1112,-0.0035,1.0000,1.4859,
116.550,1.1090,-0.0039,1.0000,1.0197,
116.554,1.1083,-0.0032,1.0000,0.4252,
116.558,1.0951,-0.0022,1.0000,1.7049,
116.562,1.0365,-0.0042,1.0000,0.5519,
116.567,1.0323,-0.0045,1.0000,0.6718,
116.570,1.0165,-0.0051,1.0000,1.0519,
116.575,0.9949,-0.0045,1.0000,1.5962,
116.579,1.0033,-0.0039,1.0000,0.6280,
116.583,1.0126,-0.0039,1.0000,1.3335,
116.587,1.0139,-0.0026,1.0000,0.5163,
116.591,1.0104,-0.0035,1.0000,0.1014,
116.595,0.9913,-0.0035,1.0000,0.3456,
116.599,0.9085,-0.0045,1.0000,0.5842,
116.604,0.8286,-0.0061,1.0000,1.2812,
116.607,0.8080,-0.0045,1.0000,1.3923,
116.612,0.8753,-0.0055,1.0000,1.7215,
116.616,1.0365,-0.0029,1.0000,2.2203,
116.619,1.1344,-0.0032,1.0000,0.2507,
116.622,1.2543,-0.0029,1.0000,0.2894,
116.625,1.2982,0.0000,1.0000,0.1375,
116.627,1.2576,-0.0026,1.0000,0.3203,
116.630,1.1435,-0.0042,1.0000,1.5953,
116.633,0.9707,-0.0042,1.0000,0.9178,
116.635,0.8792,-0.0074,1.0000,0.2008,
116.639,0.8018,-0.0048,1.0000,1.6374,
116.643,0.7622,-0.0068,1.0000,1.2360,
116.647,0.8376,-0.0051,1.0000,0.8776,
116.651,0.9685,-0.0048,1.0000,0.7095,
116.655,1.0687,-0.0045,1.0000,0.9962,
116.659,1.0877,-0.0029,1.0000,0.2209,
116.662,1.0629,-0.0045,1.0000,0.9711,
116.666,0.9891,-0.0042,1.0000,1.4340,
116.670,0.9459,-0.0058,1.0000,0.8726,
116.674,0.9611,-0.0022,1.0000,0.9425,
116.678,0.9646,-0.0058,1.0000,1.8560,
116.682,0.9749,-0.0032,1.0000,0.0453,
116.685,1.0158,-0.0039,1.0000,1.2556,
116.689,0.9972,-0.0061,1.0000,1.1484,
116.693,0.9981,-0.0039,1.0000,0.8983,
116.697,0.9994,-0.0048,1.0000,0.9337,
116.701,0.9981,-0.0048,1.0000,0.9908,
116.705,0.9968,-0.0042,1.0000,0.7276,
116.709,0.9965,-0.0045,1.0000,0.7564,
116.712,0.9965,-0.0048,1.0000,1.4345,
116.716,0.9988,-0.0039,1.0000,0.6161,
116.720,0.9965,-0.0039,1.0000,1.0201,
116.724,0.9981,-0.0045,1.0000,0.2365,
116.728,0.9910,-0.0039,1.0000,0.5150,
116.732,0.9453,-0.0058,1.0000,0.4812,
116.736,0.8856,-0.0045,1.0000,1.5706,
116.739,0.8711,-0.0061,1.0000,1.2123,
116.743,0.9259,-0.0042,1.0000,0.8132,
116.747,1.0042,-0.0048,1.0000,0.4826,
116.751,1.0262,-0.0026,1.0000,1.0146,
116.755,1.0039,-0.0064,1.0000,0.3827,
116.759,0.9978,-0.0035,1.0000,1.0664,
116.763,0.9701,-0.0048,1.0000,0.8867,
116.768,0.9672,-0.0039,1.0000,0.4089,
116.772,0.9643,-0.0039,1.0000,0.1596,
116.776,0.9230,-0.0026,1.0000,0.3763,
116.781,0.8428,-0.0064,1.0000,0.0341,
116.785,0.7683,-0.0048,1.0000,0.9497,
116.790,0.7280,-0.0068,1.0000,0.9470,
116.793,0.7577,-0.0045,1.0000,-0.0182,
116.798,0.8383,-0.0051,1.0000,1.4123,
116.801,0.8673,-0.0039,1.0000,0.7435,
116.806,0.9262,-0.0045,1.0000,1.0851,
116.810,0.9623,-0.0045,1.0000,1.4121,
116.814,0.9955,-0.0048,1.0000,1.1443,
116.818,1.0320,-0.0035,1.0000,0.7271,
116.823,1.0349,-0.0048,1.0000,1.2828,
116.827,1.0274,-0.0045,1.0000,1.1367,
116.831,1.0245,-0.0051,1.0000,1.6144,
116.835,1.0274,-0.0045,1.0000,0.8474,
116.839,1.0323,-0.0035,1.0000,0.2958,
116.843,1.0187,-0.0051,1.0000,1.3266,
116.847,0.9752,-0.0051,1.0000,0.6573,
116.851,0.9717,-0.0042,1.0000,1.6000,
116.856,0.9804,-0.0051,1.0000,0.5655,
116.860,1.0030,-0.0035,1.0000,1.1027,
116.864,1.0001,-0.0055,1.0000,0.6312,
116.868,0.9949,-0.0035,1.0000,1.5552,
116.873,1.0004,-0.0061,1.0000,0.7071,
116.877,1.0030,-0.0029,1.0000,1.1489,
116.881,1.0042,-0.0048,1.0000,0.8362,
116.885,1.0033,-0.0045,1.0000,-0.0945,
116.889,0.9891,-0.0039,1.0000,1.3145,
116.892,0.9353,-0.0029,1.0000,1.6785,
116.895,0.8956,-0.0051,1.0000,0.9073,
116.897,0.9050,-0.0061,1.0000,0.6429,
116.900,0.9217,-0.0032,1.0000,0.9806,
116.903,0.9340,-0.0042,1.0000,1.6703,
116.905,0.9372,-0.0061,1.0000,1.1437,
116.908,0.9565,-0.0035,1.0000,1.1914,
116.911,0.9843,-0.0035,1.0000,0.1182,
116.915,0.9997,-0.0051,1.0000,0.3434,
116.919,0.9366,-0.0048,1.0000,0.8687,
116.923,0.8454,-0.0042,1.0000,1.0143,
116.927,0.8218,-0.0055,1.0000,1.0696,
116.931,0.8653,-0.0045,1.0000,0.7450,
