64.771,5.6135,0.0200,1.0000,5.1143,
64.774,5.3957,0.0129,1.0000,4.5954,
64.776,5.0753,0.0145,1.0000,5.2039,
64.779,4.7276,0.0139,1.0000,5.4724,
64.782,4.4920,0.0052,1.0000,6.2508,
64.785,4.4588,0.0094,1.0000,5.1550,
64.787,4.6209,0.0123,1.0000,5.2503,
64.790,4.9603,0.0107,1.0000,4.3494,
64.793,5.3341,0.0152,1.0000,4.3386,
64.796,5.5439,0.0206,1.0000,5.7460,
64.798,5.5794,0.0139,1.0000,4.6688,
64.801,5.4853,0.0152,1.0000,4.9429,
64.804,5.2735,0.0190,1.0000,4.8347,
64.806,4.9935,0.0126,1.0000,5.1540,
64.809,4.6960,0.0077,1.0000,4.6898,
64.812,4.5307,0.0119,1.0000,5.6870,
64.814,4.5039,0.0113,1.0000,4.5205,
64.817,4.6000,0.0077,1.0000,5.5775,
64.819,4.7663,0.0129,1.0000,4.7591,
64.823,5.0930,0.0136,1.0000,5.0130,
64.825,5.3138,0.0145,1.0000,4.9375,
64.828,5.4537,0.0177,1.0000,4.7263,
64.830,5.4646,0.0158,1.0000,4.5257,
64.833,5.3609,0.0155,1.0000,4.5184,
64.836,5.1179,0.0158,1.0000,4.1600,
64.839,4.8117,0.0119,1.0000,5.6082,
64.841,4.5339,0.0077,1.0000,5.7248,
64.844,4.4092,0.0084,1.0000,4.8344,
64.847,4.4962,0.0084,1.0000,4.8437,
64.849,4.6844,0.0110,1.0000,5.7655,
64.851,4.9574,0.0119,1.0000,4.8612,
64.854,5.2958,0.0136,1.0000,4.9428,
64.857,5.5533,0.0181,1.0000,5.4170,
64.859,5.6571,0.0177,1.0000,6.2186,
64.862,5.6316,0.0161,1.0000,5.0350,
64.865,5.5297,0.0155,1.0000,4.8548,
64.867,5.3428,0.0168,1.0000,5.6140,
64.870,5.0863,0.0142,1.0000,4.6998,
64.873,4.8217,0.0094,1.0000,5.4234,
64.875,4.6383,0.0110,1.0000,5.4078,
64.878,4.6106,0.0094,1.0000,4.1391,
64.881,4.7102,0.0094,1.0000,5.4445,
64.883,4.8378,0.0139,1.0000,5.0808,
64.886,5.0089,0.0123,1.0000,5.8633,
64.889,5.1785,0.0142,1.0000,6.1014,
64.891,5.3622,0.0155,1.0000,5.1218,
64.894,5.5301,0.0152,1.0000,5.0173,
64.897,5.5897,0.0184,1.0000,5.5620,
64.899,5.5040,0.0174,1.0000,5.3478,
64.902,5.3338,0.0139,1.0000,4.4183,
64.905,5.1024,0.0152,1.0000,4.4752,
64.908,4.8397,0.0136,1.0000,5.3743,
64.910,4.6196,0.0077,1.0000,4.7900,
64.913,4.5120,0.0100,1.0000,4.3134,
64.916,4.5468,0.0116,1.0000,4.9889,
64.918,4.6480,0.0103,1.0000,5.3357,
64.921,4.8156,0.0107,1.0000,5.7992,
64.923,5.0547,0.0142,1.0000,4.2594,
64.926,5.2954,0.0145,1.0000,5.7475,
64.929,5.4627,0.0171,1.0000,5.1832,
64.932,5.5475,0.0165,1.0000,4.6114,
64.934,5.4914,0.0165,1.0000,5.3499,
64.937,5.2938,0.0142,1.0000,4.7125,
64.940,5.0354,0.0132,1.0000,4.2838,
64.943,4.7624,0.0119,1.0000,4.1397,
64.945,4.5571,0.0100,1.0000,5.0519,
64.948,4.4069,0.0100,1.0000,4.8578,
64.951,4.4272,0.0077,1.0000,5.1932,
64.953,4.5816,0.0116,1.0000,4.4445,
64.956,4.8314,0.0113,1.0000,3.5311,
64.959,5.1424,0.0136,1.0000,5.0147,
64.962,5.2768,0.0174,1.0000,4.5942,
64.964,5.3006,0.0132,1.0000,5.2543,
64.967,5.2239,0.0142,1.0000,4.7816,
64.969,5.0988,0.0148,1.0000,4.6956,
64.972,4.9725,0.0116,1.0000,5.7940,
64.975,4.8652,0.0107,1.0000,4.1573,
64.977,4.8658,0.0113,1.0000,5.7816,
64.980,4.8681,0.0145,1.0000,5.2705,
64.983,4.9284,0.0107,1.0000,5.0585,
64.985,5.0102,0.0142,1.0000,4.7347,
64.988,5.0760,0.0155,1.0000,5.5122,
64.991,5.1137,0.0132,1.0000,4.7132,
64.993,5.1159,0.0136,1.0000,4.8045,
64.996,5.0898,0.0152,1.0000,5.6926,
64.999,5.0640,0.0119,1.0000,4.5000,
65.001,5.0686,0.0116,1.0000,4.8590,
65.004,5.0479,0.0152,1.0000,3.7745,
65.007,5.0312,0.0132,1.0000,5.3225,
65.009,4.9561,0.0126,1.0000,6.6494,
65.012,4.9232,0.0103,1.0000,4.7120,
65.015,5.0060,0.0110,1.0000,4.7291,
65.017,5.0756,0.0174,1.0000,5.2834,
65.020,5.1124,0.0152,1.0000,5.3147,
65.022,5.1169,0.0119,1.0000,5.1922,
65.025,5.1137,0.0139,1.0000,4.4286,
65.028,5.1034,0.0148,1.0000,5.5833,
65.030,5.0721,0.0126,1.0000,4.7088,
65.033,5.0657,0.0113,1.0000,5.5981,
65.036,5.0618,0.0155,1.0000,5.1200,
65.038,5.0657,0.0126,1.0000,5.5573,
65.041,5.0666,0.0126,1.0000,5.5642,
65.044,5.0721,0.0136,1.0000,5.6003,
65.046,5.0943,0.0132,1.0000,5.2385,
65.049,5.1195,0.0119,1.0000,5.0654,
65.051,5.1259,0.0152,1.0000,4.6065,
65.054,5.1166,0.0136,1.0000,5.2686,
65.057,5.0934,0.0136,1.0000,4.1837,
65.059,5.0808,0.0136,1.0000,4.9961,
65.062,5.0318,0.0145,1.0000,5.0010,
65.065,4.9715,0.0110,1.0000,5.3160,
65.067,4.9580,0.0113,1.0000,5.0825,
65.070,4.9696,0.0145,1.0000,5.7706,
65.073,4.9948,0.0123,1.0000,4.2584,
65.075,5.0321,0.0129,1.0000,5.3575,
65.078,5.0334,0.0152,1.0000,5.5709,
65.080,5.0412,0.0123,1.0000,4.8749,
65.083,5.0553,0.0116,1.0000,4.4392,
65.086,5.0441,0.0148,1.0000,5.6780,
65.089,5.0292,0.0139,1.0000,4.5144,
65.092,5.0289,0.0113,1.0000,4.9807,
65.094,5.0125,0.0145,1.0000,4.6995,
65.097,5.0144,0.0129,1.0000,3.7833,
65.100,5.0067,0.0126,1.0000,4.5896,
65.102,4.9535,0.0152,1.0000,4.9699,
65.105,4.9103,0.0113,1.0000,5.6589,
65.108,4.8994,0.0094,1.0000,4.5029,
65.110,4.9361,0.0145,1.0000,4.9180,
65.113,4.9583,0.0139,1.0000,4.8391,
65.116,4.9628,0.0110,1.0000,5.3933,
65.119,4.9619,0.0136,1.0000,4.1096,
65.121,4.9744,0.0123,1.0000,5.3633,
65.124,4.9628,0.0119,1.0000,4.7917,
65.127,4.9725,0.0129,1.0000,5.5586,
65.130,4.9715,0.0142,1.0000,5.5473,
65.132,4.9993,0.0123,1.0000,4.9737,
65.135,5.0379,0.0139,1.0000,5.0604,
65.138,5.0666,0.0142,1.0000,5.6360,
65.140,5.0715,0.0126,1.0000,5.7224,
65.143,5.0827,0.0129,1.0000,4.6081,
65.146,5.1014,0.0142,1.0000,4.4686,
65.148,5.0869,0.0142,1.0000,4.0138,
65.151,5.0454,0.0139,1.0000,4.6653,
65.154,4.9296,0.0142,1.0000,4.5893,
65.157,4.8259,0.0100,1.0000,4.6564,
65.160,4.7698,0.0116,1.0000,5.3331,
65.162,4.7798,0.0123,1.0000,4.9563,
65.165,4.8471,0.0094,1.0000,3.8532,
65.168,4.9313,0.0136,1.0000,4.4847,
65.170,4.9396,0.0161,1.0000,5.7378,
65.173,4.9442,0.0113,1.0000,4.3129,
65.175,4.9638,0.0103,1.0000,5.6673,
65.178,4.9616,0.0168,1.0000,4.1090,
65.181,4.9857,0.0123,1.0000,4.9546,
65.184,4.9715,0.0129,1.0000,4.5512,
65.186,4.9712,0.0142,1.0000,5.4503,
65.189,4.9761,0.0107,1.0000,5.7322,
65.192,4.9883,0.0123,1.0000,5.3106,
65.195,5.0325,0.0132,1.0000,5.4793,
65.198,5.0860,0.0119,1.0000,4.6900,
65.200,5.1314,0.0145,1.0000,4.8503,
65.203,5.1253,0.0155,1.0000,4.6939,
65.205,5.0969,0.0123,1.0000,4.8042,
65.208,5.0395,0.0116,1.0000,4.5508,
65.210,4.9780,0.0139,1.0000,5.4382,
65.213,4.9300,0.0126,1.0000,5.6276,
65.216,4.9367,0.0116,1.0000,5.7783,
65.218,4.9841,0.0139,1.0000,5.0370,
65.221,5.0959,0.0132,1.0000,5.6848,
65.224,5.1772,0.0152,1.0000,4.4799,
65.226,5.2432,0.0148,1.0000,4.6410,
65.229,5.2213,0.0152,1.0000,5.0270,
65.232,5.0992,0.0145,1.0000,5.3542,
65.234,4.9970,0.0107,1.0000,5.5245,
65.237,4.9355,0.0110,1.0000,5.1785,
65.240,4.9561,0.0126,1.0000,5.3009,
65.243,4.9860,0.0132,1.0000,5.2103,
65.245,5.0299,0.0132,1.0000,4.8144,
65.248,5.0727,0.0129,1.0000,5.2427,
65.251,5.0776,0.0142,1.0000,5.9052,
65.253,5.0843,0.0126,1.0000,5.1333,
65.256,5.0988,0.0136,1.0000,4.8676,
65.259,5.0976,0.0148,1.0000,5.8111,
65.262,5.0947,0.0132,1.0000,4.9812,
65.264,5.1037,0.0119,1.0000,5.3661,
65.267,5.0979,0.0145,1.0000,4.4427,
65.269,5.0979,0.0142,1.0000,5.4103,
65.272,5.0792,0.0129,1.0000,4.8196,
65.275,5.0715,0.0123,1.0000,4.7125,
65.278,5.0686,0.0136,1.0000,4.4779,
65.281,5.0428,0.0129,1.0000,5.2192,
65.283,4.9944,0.0129,1.0000,6.2286,
65.286,4.9802,0.0119,1.0000,4.9262,
65.290,5.0473,0.0145,1.0000,4.4295,
65.292,5.0879,0.0152,1.0000,4.8347,
65.295,5.0769,0.0126,1.0000,5.1782,
65.298,5.0431,0.0132,1.0000,5.0336,
65.301,5.0341,0.0136,1.0000,5.0346,
65.303,5.0344,0.0136,1.0000,5.0437,
65.306,5.0341,0.0123,1.0000,4.3754,
65.309,5.0334,0.0129,1.0000,4.2661,
65.311,5.0054,0.0136,1.0000,4.7848,
65.314,4.9377,0.0126,1.0000,5.0707,
65.317,4.9045,0.0119,1.0000,4.4053,
65.319,4.9055,0.0136,1.0000,5.3800,
65.322,4.9090,0.0136,1.0000,5.2196,
65.325,4.9384,0.0113,1.0000,4.6887,
65.327,4.9777,0.0132,1.0000,5.2130,
65.330,5.0012,0.0142,1.0000,4.3245,
65.332,5.0044,0.0132,1.0000,4.7625,
65.335,4.9964,0.0123,1.0000,5.3882,
65.338,4.9928,0.0129,1.0000,4.6408,
65.340,4.9951,0.0132,1.0000,4.4271,
65.343,4.9938,0.0126,1.0000,4.3084,
65.346,4.9851,0.0132,1.0000,5.2423,
65.349,4.9657,0.0123,1.0000,5.2185,
65.351,4.9735,0.0126,1.0000,4.4573,
65.354,4.9741,0.0132,1.0000,4.2906,
65.356,4.9728,0.0129,1.0000,5.6612,
65.359,4.9670,0.0119,1.0000,5.2327,
65.362,4.9867,0.0132,1.0000,5.5040,
65.365,5.0022,0.0129,1.0000,4.9148,
65.367,5.0286,0.0129,1.0000,5.7174,
65.370,5.0531,0.0139,1.0000,4.4540,
65.372,5.0792,0.0148,1.0000,5.1315,
65.375,5.0737,0.0139,1.0000,4.2262,
65.377,5.0679,0.0123,1.0000,5.3876,
65.380,5.0205,0.0158,1.0000,5.1352,
65.383,4.9951,0.0142,1.0000,4.6178,
65.385,4.9931,0.0129,1.0000,5.1339,
65.388,4.9886,0.0139,1.0000,4.7754,
65.391,4.9925,0.0126,1.0000,4.9563,
65.393,4.9890,0.0100,1.0000,4.2239,
65.396,4.9864,0.0132,1.0000,4.4880,
65.399,4.9709,0.0139,1.0000,4.8043,
65.401,4.9516,0.0123,1.0000,5.1891,
65.404,4.9512,0.0119,1.0000,4.7158,
65.407,4.9512,0.0139,1.0000,5.7862,
65.409,4.9567,0.0116,1.0000,5.8449,
65.412,5.0002,0.0126,1.0000,4.6201,
65.415,5.0705,0.0139,1.0000,5.4144,
65.418,5.1237,0.0142,1.0000,4.6238,
65.420,5.1375,0.0129,1.0000,5.1504,
65.423,5.1059,0.0145,1.0000,5.0929,
65.426,5.0673,0.0129,1.0000,4.2152,
65.428,5.0537,0.0132,1.0000,5.4573,
65.431,5.0102,0.0145,1.0000,4.8365,
65.433,4.9851,0.0119,1.0000,5.2008,
65.436,4.9896,0.0126,1.0000,4.6840,
65.438,4.9844,0.0139,1.0000,4.9000,
65.441,4.9883,0.0116,1.0000,5.0301,
65.444,4.9912,0.0123,1.0000,5.1652,
65.446,4.9877,0.0152,1.0000,5.1361,
65.449,4.9909,0.0129,1.0000,5.8076,
65.452,4.9983,0.0132,1.0000,5.2533,
65.454,5.0315,0.0126,1.0000,4.4477,
65.457,5.0753,0.0132,1.0000,5.3267,
65.460,5.0782,0.0145,1.0000,4.2339,
65.462,5.0756,0.0129,1.0000,4.9741,
65.465,5.0247,0.0148,1.0000,5.2429,
65.468,4.9693,0.0123,1.0000,5.1538,
65.470,4.9686,0.0110,1.0000,5.0217,
65.473,4.9722,0.0155,1.0000,4.4463,
65.475,4.9764,0.0116,1.0000,5.1086,
65.478,4.9809,0.0110,1.0000,5.6499,
65.481,4.9799,0.0136,1.0000,5.0071,
65.483,5.0028,0.0139,1.0000,5.4179,
65.486,5.0112,0.0129,1.0000,5.1625,
65.488,5.0321,0.0129,1.0000,4.9833,
65.491,5.0541,0.0132,1.0000,4.6643,
65.496,5.0473,0.0129,1.0000,5.2111,
65.500,5.0163,0.0132,1.0000,5.3260,
65.504,5.0209,0.0132,1.0000,5.6029,
65.508,5.0405,0.0129,1.0000,5.2027,
65.510,5.0808,0.0129,1.0000,5.1552,
65.513,5.1063,0.0152,1.0000,5.9337,
65.515,5.1098,0.0139,1.0000,5.2036,
65.518,5.1269,0.0126,1.0000,4.1910,
65.520,5.1259,0.0148,1.0000,4.2549,
65.523,5.0792,0.0161,1.0000,5.6086,
65.525,4.9922,0.0129,1.0000,5.2729,
65.528,4.9387,0.0100,1.0000,5.9582,
65.530,4.9480,0.0129,1.0000,5.4358,
65.533,5.0147,0.0139,1.0000,4.5538,
65.535,5.1037,0.0116,1.0000,5.5945,
65.538,5.1427,0.0158,1.0000,5.1346,
65.541,5.1643,0.0142,1.0000,4.7443,
65.543,5.1553,0.0132,1.0000,5.0191,
65.546,5.1053,0.0152,1.0000,5.4370,
65.549,5.0576,0.0129,1.0000,5.0246,
65.553,5.0395,0.0136,1.0000,4.8343,
65.557,5.0399,0.0136,1.0000,5.1061,
65.561,5.0405,0.0136,1.0000,5.4823,
65.566,5.0457,0.0132,1.0000,5.2018,
65.570,5.0531,0.0132,1.0000,5.1392,
65.574,5.0521,0.0132,1.0000,3.9621,
65.578,5.0244,0.0145,1.0000,4.8176,
65.582,4.8971,0.0116,1.0000,5.0003,
65.586,4.8536,0.0123,1.0000,4.4585,
65.591,4.8774,0.0129,1.0000,4.9542,
65.595,4.8845,0.0139,1.0000,5.2517,
65.599,4.9139,0.0126,1.0000,4.2839,
65.603,4.9590,0.0139,1.0000,5.3143,
65.607,4.9628,0.0126,1.0000,5.4307,
65.611,4.9883,0.0142,1.0000,4.4169,
65.615,5.0196,0.0136,1.0000,5.1987,
65.620,5.0006,0.0129,1.0000,4.4272,
65.624,4.9902,0.0129,1.0000,4.6393,
65.628,4.9754,0.0126,1.0000,5.7871,
65.632,4.9870,0.0129,1.0000,5.3599,
65.636,5.0502,0.0139,1.0000,5.7463,
65.640,5.1385,0.0139,1.0000,5.1744,
65.644,5.2423,0.0136,1.0000,5.0306,
65.648,5.2233,0.0158,1.0000,4.8364,
65.652,5.0979,0.0142,1.0000,5.3374,
65.656,4.9583,0.0126,1.0000,5.1933,
65.660,4.9593,0.0123,1.0000,4.6467,
65.664,4.9761,0.0142,1.0000,3.9447,
65.669,4.9561,0.0136,1.0000,4.5289,
65.673,4.8633,0.0113,1.0000,5.4424,
65.677,4.8404,0.0113,1.0000,5.1337,
65.681,4.9384,0.0132,1.0000,4.7125,
65.685,5.0521,0.0136,1.0000,5.4170,
65.690,5.0724,0.0145,1.0000,4.1781,
65.694,5.0518,0.0136,1.0000,4.6495,
65.698,4.9467,0.0139,1.0000,4.5475,
65.702,4.8546,0.0100,1.0000,4.8181,
65.706,4.8471,0.0132,1.0000,4.6876,
65.710,4.8639,0.0129,1.0000,5.6960,
65.714,4.9042,0.0119,1.0000,5.5340,
65.718,5.0483,0.0126,1.0000,5.6717,
65.722,5.2558,0.0139,1.0000,4.8960,
65.726,5.4034,0.0161,1.0000,4.6303,
65.731,5.3067,0.0152,1.0000,4.9207,
65.734,5.0015,0.0139,1.0000,4.6803,
65.738,4.7053,0.0100,1.0000,5.6499,
65.742,4.5829,0.0103,1.0000,5.2224,
65.746,4.7994,0.0119,1.0000,5.2389,
65.751,5.1836,0.0139,1.0000,4.8930,
65.755,5.5024,0.0171,1.0000,5.5273,
65.760,5.5004,0.0158,1.0000,4.4833,
65.764,5.2336,0.0161,1.0000,4.0120,
65.768,4.7314,0.0116,1.0000,4.9112,
65.773,4.2583,0.0084,1.0000,4.7585,
65.777,4.2744,0.0065,1.0000,4.5904,
65.781,4.6238,0.0107,1.0000,6.0900,
65.785,5.1814,0.0129,1.0000,5.3303,
65.788,5.5781,0.0184,1.0000,5.3538,
65.790,5.8594,0.0181,1.0000,5.4199,
65.793,5.9697,0.0194,1.0000,5.4057,
65.796,5.8730,0.0206,1.0000,4.6499,
65.798,5.5510,0.0190,1.0000,4.6836,
65.802,4.8558,0.0126,1.0000,4.9532,
65.806,4.2506,0.0087,1.0000,5.1756,
65.810,4.0537,0.0065,1.0000,4.4399,
65.814,4.3308,0.0081,1.0000,5.5943,
65.818,4.9909,0.0119,1.0000,4.4269,
65.821,5.4221,0.0161,1.0000,4.6731,
65.824,5.7379,0.0155,1.0000,4.7394,
65.827,5.8997,0.0200,1.0000,4.5079,
65.829,5.7682,0.0190,1.0000,4.8241,
65.832,5.4189,0.0165,1.0000,4.0706,
65.835,4.9168,0.0126,1.0000,3.9055,
65.838,4.3727,0.0094,1.0000,4.8759,
65.840,4.0256,0.0074,1.0000,5.0091,
65.844,3.8687,0.0036,1.0000,5.6061,
65.847,4.1040,0.0055,1.0000,4.6896,
65.850,4.6425,0.0090,1.0000,5.4208,
65.852,5.1536,0.0171,1.0000,5.1312,
65.855,5.6409,0.0165,1.0000,5.6287,
65.857,6.0306,0.0155,1.0000,5.0769,
65.860,6.2420,0.0235,1.0000,4.7023,
65.863,6.0912,0.0223,1.0000,4.7301,
65.866,5.6880,0.0148,1.0000,4.1907,
65.868,5.0289,0.0155,1.0000,5.5970,
65.871,4.3992,0.0087,1.0000,4.3195,
65.874,4.0205,0.0032,1.0000,4.1828,
65.876,3.7672,0.0097,1.0000,4.5906,
65.879,3.7823,0.0052,1.0000,4.8855,
65.882,4.0115,0.0023,1.0000,5.2292,
65.884,4.4759,0.0100,1.0000,4.7159,
65.887,4.9890,0.0168,1.0000,4.1423,
65.889,5.4624,0.0161,1.0000,5.0926,
65.892,5.8420,0.0139,1.0000,5.6169,
65.894,6.0096,0.0235,1.0000,4.6558,
65.897,5.9948,0.0197,1.0000,4.8141,
65.899,5.7189,0.0174,1.0000,4.4556,
65.902,5.2178,0.0177,1.0000,4.9532,
65.905,4.6844,0.0103,1.0000,4.8457,
65.908,4.2174,0.0055,1.0000,4.7844,
65.910,3.9999,0.0090,1.0000,4.9399,
65.913,3.9892,0.0055,1.0000,5.0465,
65.916,4.2068,0.0065,1.0000,5.2107,
65.919,4.6489,0.0113,1.0000,4.5875,
65.921,5.1530,0.0161,1.0000,5.1183,
65.924,5.5720,0.0168,1.0000,5.7691,
65.927,5.8701,0.0171,1.0000,5.2933,
65.929,6.0151,0.0213,1.0000,3.7421,
65.932,5.9097,0.0203,1.0000,6.0110,
65.934,5.5530,0.0174,1.0000,5.4307,
65.937,5.0557,0.0119,1.0000,5.8723,
65.940,4.6431,0.0087,1.0000,4.7985,
65.942,4.3963,0.0084,1.0000,4.5671,
65.945,4.3063,0.0097,1.0000,4.0792,
65.947,4.3296,0.0100,1.0000,5.3683,
65.950,4.4701,0.0084,1.0000,4.9832,
65.953,4.7128,0.0100,1.0000,5.4660,
65.956,5.0686,0.0142,1.0000,5.3145,
65.958,5.3867,0.0158,1.0000,5.1961,
65.961,5.6297,0.0165,1.0000,4.7284,
65.964,5.7309,0.0197,1.0000,5.3654,
65.966,5.6509,0.0148,1.0000,4.3917,
65.969,5.3957,0.0161,1.0000,5.0441,
65.972,5.0096,0.0152,1.0000,4.5907,
65.974,4.6489,0.0110,1.0000,4.2814,
65.977,4.3930,0.0077,1.0000,5.4874,
65.980,4.2474,0.0113,1.0000,4.7864,
65.982,4.3038,0.0052,1.0000,4.8811,
65.985,4.4878,0.0097,1.0000,4.6854,
65.987,4.7856,0.0126,1.0000,5.8399,
65.990,5.1475,0.0139,1.0000,4.0047,
65.993,5.4530,0.0142,1.0000,5.4819,
65.995,5.6171,0.0165,1.0000,5.5910,
65.998,5.6416,0.0190,1.0000,4.9922,
66.001,5.5285,0.0145,1.0000,4.7030,
66.004,5.2890,0.0174,1.0000,4.9373,
66.007,4.9438,0.0129,1.0000,5.0341,
66.009,4.6312,0.0084,1.0000,5.0013,
66.012,4.4668,0.0097,1.0000,4.7285,
66.015,4.4623,0.0100,1.0000,4.2284,
66.018,4.5645,0.0113,1.0000,4.8236,
66.021,4.7276,0.0103,1.0000,4.4816,
66.023,4.9122,0.0126,1.0000,5.1815,
66.026,5.0663,0.0145,1.0000,4.3682,
66.028,5.1810,0.0129,1.0000,4.8661,
66.031,5.2065,0.0158,1.0000,5.4243,
66.034,5.1627,0.0139,1.0000,5.3171,
66.036,5.1182,0.0116,1.0000,4.9218,
66.039,5.0889,0.0139,1.0000,5.8895,
66.042,5.0843,0.0139,1.0000,5.2773,
66.044,5.1024,0.0126,1.0000,4.2368,
66.047,5.1005,0.0145,1.0000,4.7871,
66.049,5.0666,0.0148,1.0000,5.6612,
66.052,5.0122,0.0119,1.0000,5.3806,
66.055,5.0160,0.0110,1.0000,4.6367,
66.057,5.0250,0.0152,1.0000,4.4378,
66.060,5.0231,0.0123,1.0000,4.8350,
66.063,5.0076,0.0119,1.0000,5.4677,
66.066,4.9890,0.0142,1.0000,4.9772,
66.068,5.0070,0.0119,1.0000,4.1860,
66.071,4.9999,0.0145,1.0000,4.3417,
66.074,4.9770,0.0126,1.0000,5.1943,
66.076,4.9374,0.0123,1.0000,4.7234,
66.079,4.9174,0.0132,1.0000,4.5779,
66.082,4.9209,0.0139,1.0000,4.3903,
66.085,4.9184,0.0126,1.0000,4.4994,
66.087,4.9197,0.0123,1.0000,4.7726,
66.090,4.9219,0.0139,1.0000,5.7910,
66.092,4.9261,0.0129,1.0000,4.9831,
66.095,4.9551,0.0116,1.0000,5.3424,
66.098,4.9964,0.0139,1.0000,5.3800,
66.100,5.0518,0.0142,1.0000,4.7441,
66.103,5.1037,0.0113,1.0000,4.4962,
66.106,5.1043,0.0155,1.0000,4.4896,
66.108,5.0495,0.0139,1.0000,5.6131,
66.111,4.9767,0.0139,1.0000,5.4579,
66.114,4.9422,0.0113,1.0000,5.4684,
66.116,4.9706,0.0139,1.0000,4.8251,
66.119,5.0357,0.0142,1.0000,5.0684,
66.122,5.0689,0.0139,1.0000,4.2137,
66.125,5.0679,0.0139,1.0000,4.6685,
66.127,5.0202,0.0142,1.0000,4.9829,
66.130,4.9451,0.0116,1.0000,5.3592,
66.133,4.9010,0.0110,1.0000,4.4371,
66.135,4.9184,0.0129,1.0000,4.8696,
66.138,4.9151,0.0142,1.0000,4.9325,
66.141,4.9190,0.0107,1.0000,4.7998,
66.143,4.9174,0.0123,1.0000,4.6401,
66.145,4.9168,0.0136,1.0000,4.3479,
66.148,4.9190,0.0119,1.0000,5.0176,
66.151,4.9209,0.0113,1.0000,5.3323,
66.154,4.9219,0.0132,1.0000,5.2279,
66.156,4.9332,0.0129,1.0000,4.8242,
66.159,4.9638,0.0116,1.0000,4.5944,
66.162,4.9822,0.0136,1.0000,4.6242,
66.164,4.9796,0.0129,1.0000,4.2087,
66.167,4.9796,0.0126,1.0000,5.1459,
66.170,4.9480,0.0139,1.0000,5.0788,
66.172,4.9332,0.0119,1.0000,5.0450,
66.175,4.9400,0.0119,1.0000,4.8229,
66.178,4.9384,0.0145,1.0000,4.6798,
66.181,4.9413,0.0113,1.0000,4.6844,
66.184,4.9396,0.0119,1.0000,4.2683,
66.186,4.9367,0.0136,1.0000,5.3214,
66.189,4.9345,0.0129,1.0000,4.5543,
66.191,4.9413,0.0113,1.0000,4.9837,
66.194,4.9374,0.0139,1.0000,5.1886,
66.197,4.9464,0.0132,1.0000,5.6192,
66.199,4.9567,0.0110,1.0000,4.6568,
66.202,5.0105,0.0136,1.0000,4.5103,
66.205,5.0273,0.0142,1.0000,5.6970,
66.208,5.0205,0.0123,1.0000,4.7635,
66.210,5.0292,0.0123,1.0000,5.3425,
66.213,5.0247,0.0142,1.0000,4.3688,
66.216,5.0263,0.0113,1.0000,4.7530,
66.219,5.0054,0.0139,1.0000,4.7624,
66.221,4.9757,0.0132,1.0000,4.6538,
66.224,4.9525,0.0136,1.0000,4.5416,
66.226,4.9258,0.0129,1.0000,4.6362,
66.229,4.9161,0.0126,1.0000,4.7920,
66.231,4.9180,0.0123,1.0000,5.9343,
66.234,4.9226,0.0126,1.0000,5.9223,
66.237,4.9674,0.0119,1.0000,5.3635,
66.239,5.0698,0.0132,1.0000,4.7782,
66.242,5.1817,0.0145,1.0000,4.6492,
66.245,5.2281,0.0171,1.0000,5.3666,
66.248,5.1965,0.0136,1.0000,5.7944,
66.250,5.1449,0.0119,1.0000,5.1546,
66.253,5.1195,0.0136,1.0000,5.9243,
66.255,5.1227,0.0129,1.0000,5.1245,
66.258,5.1324,0.0139,1.0000,4.5370,
66.261,5.1243,0.0145,1.0000,5.2870,
66.264,5.0934,0.0139,1.0000,5.0537,
66.266,5.0682,0.0129,1.0000,4.1812,
66.269,5.0524,0.0132,1.0000,5.3082,
66.272,5.0060,0.0142,1.0000,3.9139,
66.274,4.9657,0.0113,1.0000,4.2642,
66.277,4.8968,0.0126,1.0000,5.3638,
66.280,4.8233,0.0129,1.0000,3.8256,
66.282,4.8217,0.0084,1.0000,5.1568,
66.285,4.8094,0.0145,1.0000,5.1539,
66.288,4.8368,0.0113,1.0000,3.7411,
66.290,4.8671,0.0123,1.0000,5.0186,
66.293,4.8558,0.0155,1.0000,4.5205,
66.295,4.8703,0.0103,1.0000,4.9772,
66.298,4.8703,0.0123,1.0000,5.3283,
66.301,4.8861,0.0129,1.0000,4.5967,
66.303,4.9287,0.0116,1.0000,5.2380,
66.306,4.9490,0.0142,1.0000,4.6251,
66.309,4.9686,0.0116,1.0000,5.3431,
66.312,4.9722,0.0139,1.0000,6.0794,
66.315,4.9857,0.0119,1.0000,4.7753,
66.317,5.0502,0.0129,1.0000,5.3179,
66.320,5.0831,0.0158,1.0000,5.7292,
66.323,5.1108,0.0132,1.0000,4.4215,
66.325,5.1246,0.0139,1.0000,4.7770,
66.328,5.0856,0.0155,1.0000,5.0119,
66.330,5.0315,0.0119,1.0000,4.7943,
66.333,4.9696,0.0119,1.0000,5.2286,
66.336,4.9322,0.0132,1.0000,5.0014,
66.339,4.9345,0.0107,1.0000,4.1142,
66.341,4.9374,0.0119,1.0000,5.1948,
66.344,4.9287,0.0139,1.0000,5.2418,
66.347,4.9400,0.0103,1.0000,5.0730,
66.349,4.9577,0.0126,1.0000,5.4336,
66.352,4.9928,0.0136,1.0000,4.2130,
66.355,5.0312,0.0136,1.0000,5.4925,
66.358,5.0267,0.0136,1.0000,4.6363,
66.360,5.0308,0.0119,1.0000,4.6406,
66.363,5.0257,0.0132,1.0000,4.9630,
