Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
3.208912,0.090667,0.999117,0.999256
3.203309,0.100139,0.999117,0.999256
3.203309,0.094727,0.999117,0.999256
3.201909,0.097433,0.999117,0.999256
3.194905,0.092020,0.999117,0.999256
3.203309,0.097433,0.999117,0.999256
3.196306,0.101493,0.999117,0.999256
3.200508,0.094727,0.999117,0.999256
3.201909,0.096080,0.999117,0.999256
3.210313,0.096080,0.999117,0.999256
3.200508,0.100139,0.999117,0.999256
3.197707,0.096080,0.999117,0.999256
3.201909,0.093373,0.999117,0.999256
3.196306,0.098786,0.999117,0.999256
3.196306,0.094727,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.203309,0.096080,0.999117,0.999256
3.200508,0.094727,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.196306,0.097433,0.999117,0.999256
3.194905,0.094727,0.999117,0.999256
3.200508,0.093373,0.999117,0.999256
3.199107,0.093373,0.999117,0.999256
3.197707,0.096080,0.999117,0.999256
3.203309,0.096080,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.196306,0.093373,0.999117,0.999256
3.206111,0.097433,0.999117,0.999256
3.206111,0.098786,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.197707,0.094727,0.999117,0.999256
3.201909,0.096080,0.999117,0.999256
3.199107,0.097433,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.206111,0.100139,0.999117,0.999256
3.193505,0.094727,0.999117,0.999256
3.201909,0.097433,0.999117,0.999256
3.200508,0.093373,0.999117,0.999256
3.196306,0.097433,0.999117,0.999256
3.201909,0.094727,0.999117,0.999256
3.200508,0.094727,0.999117,0.999256
3.204710,0.098786,0.999117,0.999256
3.199107,0.096080,0.999117,0.999256
3.197707,0.093373,0.999117,0.999256
3.206111,0.100139,0.999117,0.999256
3.197707,0.093373,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.194905,0.101493,0.999117,0.999256
3.185101,0.098786,0.999117,0.999256
3.200508,0.097433,0.999117,0.999256
3.197707,0.094727,0.999117,0.999256
3.192104,0.097433,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.197707,0.090667,0.999117,0.999256
3.197707,0.092020,0.999117,0.999256
3.200508,0.096080,0.999117,0.999256
3.206111,0.093373,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.196306,0.094727,0.999117,0.999256
3.196306,0.100139,0.999117,0.999256
3.193505,0.094727,0.999117,0.999256
3.196306,0.094727,0.999117,0.999256
3.197707,0.096080,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.196306,0.102846,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.194905,0.094727,0.999117,0.999256
3.192104,0.097433,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.204710,0.092020,0.999117,0.999256
3.196306,0.093373,0.999117,0.999256
3.197707,0.098786,0.999117,0.999256
3.208912,0.096080,0.999117,0.999256
3.196306,0.094727,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.194905,0.100139,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.193505,0.094727,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.194905,0.097433,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.190703,0.097433,0.999117,0.999256
3.194905,0.097433,0.999117,0.999256
3.192104,0.092020,0.999117,0.999256
3.197707,0.097433,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.194905,0.097433,0.999117,0.999256
3.192104,0.100139,0.999117,0.999256
3.194905,0.093373,0.999117,0.999256
3.194905,0.097433,0.999117,0.999256
3.192104,0.097433,0.999117,0.999256
3.196306,0.101493,0.999117,0.999256
3.193505,0.100139,0.999117,0.999256
3.193505,0.097433,0.999117,0.999256
3.192104,0.098786,0.999117,0.999256
3.193505,0.097433,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.192104,0.092020,0.999117,0.999256
3.194905,0.100139,0.999117,0.999256
3.196306,0.097433,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.192104,0.100139,0.999117,0.999256
3.196306,0.096080,0.999117,0.999256
3.194905,0.093373,0.999117,0.999256
3.192104,0.092020,0.999117,0.999256
3.193505,0.094727,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.190703,0.098786,0.999117,0.999256
3.197707,0.100139,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.193505,0.098786,0.999117,0.999256
3.186501,0.098786,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.193505,0.093373,0.999117,0.999256
3.192104,0.098786,0.999117,0.999256
3.199107,0.094727,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.190703,0.092020,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.192104,0.100139,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.196306,0.093373,0.999117,0.999256
3.190703,0.098786,0.999117,0.999256
3.193505,0.097433,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.192104,0.092020,0.999117,0.999256
3.194905,0.094727,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.194905,0.096080,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.192104,0.097433,0.999117,0.999256
3.193505,0.093373,0.999117,0.999256
3.193505,0.098786,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.185101,0.096080,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.193505,0.096080,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.190703,0.096080,0.999117,0.999256
3.193505,0.101493,0.999117,0.999256
3.190703,0.092020,0.999117,0.999256
3.190703,0.096080,0.999117,0.999256
3.186501,0.089314,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.189303,0.100139,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.189303,0.100139,0.999117,0.999256
3.190703,0.096080,0.999117,0.999256
3.190703,0.089314,0.999117,0.999256
3.187902,0.098786,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.186501,0.097433,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.186501,0.096080,0.999117,0.999256
3.187902,0.101493,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.187902,0.097433,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.185101,0.097433,0.999117,0.999256
3.190703,0.090667,0.999117,0.999256
3.196306,0.093373,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.189303,0.098786,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.192104,0.092020,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.194905,0.097433,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.190703,0.092020,0.999117,0.999256
3.190703,0.092020,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.194905,0.093373,0.999117,0.999256
3.187902,0.092020,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.186501,0.096080,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.190703,0.093373,0.999117,0.999256
3.189303,0.092020,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.187902,0.100139,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.190703,0.096080,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.187902,0.092020,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.189303,0.097433,0.999117,0.999256
3.190703,0.097433,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.192104,0.093373,0.999117,0.999256
3.180899,0.097433,0.999117,0.999256
3.186501,0.092020,0.999117,0.999256
3.189303,0.098786,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.197707,0.096080,0.999117,0.999256
3.190703,0.097433,0.999117,0.999256
3.189303,0.090667,0.999117,0.999256
3.187902,0.098786,0.999117,0.999256
3.190703,0.100139,0.999117,0.999256
3.190703,0.093373,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.190703,0.093373,0.999117,0.999256
3.187902,0.092020,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.189303,0.097433,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.193505,0.100139,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.192104,0.096080,0.999117,0.999256
3.196306,0.090667,0.999117,0.999256
3.185101,0.093373,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.190703,0.090667,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.187902,0.096080,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.186501,0.102846,0.999117,0.999256
3.190703,0.094727,0.999117,0.999256
3.189303,0.094727,0.999117,0.999256
3.183700,0.094727,0.999117,0.999256
3.190703,0.092020,0.999117,0.999256
3.189303,0.098786,0.999117,0.999256
3.183700,0.089314,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.192104,0.094727,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.190703,0.093373,0.999117,0.999256
3.189303,0.092020,0.999117,0.999256
3.185101,0.087960,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.183700,0.097433,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.186501,0.087960,0.999117,0.999256
3.179498,0.102846,0.999117,0.999256
3.183700,0.094727,0.999117,0.999256
3.189303,0.092020,0.999117,0.999256
3.189303,0.096080,0.999117,0.999256
3.185101,0.090667,0.999117,0.999256
3.180899,0.100139,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.194905,0.093373,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.186501,0.087960,0.999117,0.999256
3.185101,0.090667,0.999117,0.999256
3.193505,0.100139,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.183700,0.090667,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.187902,0.092020,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.185101,0.093373,0.999117,0.999256
3.183700,0.092020,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.183700,0.092020,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.186501,0.093373,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.182299,0.087960,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.180899,0.089314,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.185101,0.087960,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.183700,0.089314,0.999117,0.999256
3.183700,0.100139,0.999117,0.999256
3.182299,0.090667,0.999117,0.999256
3.182299,0.096080,0.999117,0.999256
3.186501,0.082547,0.999117,0.999256
3.183700,0.094727,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.187902,0.094727,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.183700,0.092020,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.182299,0.087960,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.183700,0.090667,0.999117,0.999256
3.176697,0.090667,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.185101,0.093373,0.999117,0.999256
3.180899,0.092020,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.180899,0.089314,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.180899,0.092020,0.999117,0.999256
3.179498,0.098786,0.999117,0.999256
3.183700,0.092020,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.182299,0.089314,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.180899,0.087960,0.999117,0.999256
3.185101,0.100139,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.182299,0.096080,0.999117,0.999256
3.185101,0.094727,0.999117,0.999256
3.182299,0.096080,0.999117,0.999256
3.179498,0.092020,0.999117,0.999256
3.179498,0.096080,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.179498,0.100139,0.999117,0.999256
3.180899,0.097433,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.182299,0.096080,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.176697,0.094727,0.999117,0.999256
3.176697,0.096080,0.999117,0.999256
3.180899,0.100139,0.999117,0.999256
3.173896,0.093373,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.180899,0.092020,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.180899,0.089314,0.999117,0.999256
3.178098,0.096080,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.179498,0.097433,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.182299,0.097433,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.182299,0.096080,0.999117,0.999256
3.178098,0.092020,0.999117,0.999256
3.175296,0.094727,0.999117,0.999256
3.178098,0.097433,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.179498,0.096080,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.178098,0.092020,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.186501,0.094727,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.176697,0.092020,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.178098,0.096080,0.999117,0.999256
3.176697,0.093373,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.183700,0.094727,0.999117,0.999256
3.178098,0.098786,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.175296,0.094727,0.999117,0.999256
3.182299,0.098786,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.176697,0.092020,0.999117,0.999256
3.179498,0.096080,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.178098,0.093373,0.999117,0.999256
3.182299,0.100139,0.999117,0.999256
3.172495,0.109612,0.999117,0.999256
3.189303,0.093373,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.178098,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.176697,0.094727,0.999117,0.999256
3.183700,0.093373,0.999117,0.999256
3.178098,0.093373,0.999117,0.999256
3.183700,0.089314,0.999117,0.999256
3.178098,0.092020,0.999117,0.999256
3.182299,0.089314,0.999117,0.999256
3.183700,0.096080,0.999117,0.999256
3.178098,0.093373,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.182299,0.097433,0.999117,0.999256
3.179498,0.096080,0.999117,0.999256
3.182299,0.089314,0.999117,0.999256
3.187902,0.093373,0.999117,0.999256
3.182299,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.176697,0.092020,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.178098,0.096080,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.178098,0.096080,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.176697,0.093373,0.999117,0.999256
3.180899,0.092020,0.999117,0.999256
3.180899,0.090667,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.180899,0.094727,0.999117,0.999256
3.172495,0.093373,0.999117,0.999256
3.178098,0.092020,0.999117,0.999256
3.182299,0.092020,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.190703,0.097433,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.089314,0.999117,0.999256
3.185101,0.093373,0.999117,0.999256
3.180899,0.097433,0.999117,0.999256
3.185101,0.092020,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.182299,0.094727,0.999117,0.999256
3.179498,0.096080,0.999117,0.999256
3.179498,0.093373,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.173896,0.094727,0.999117,0.999256
3.179498,0.089314,0.999117,0.999256
3.179498,0.090667,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.180899,0.098786,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.175296,0.097433,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.180899,0.098786,0.999117,0.999256
3.171094,0.101493,0.999117,0.999256
3.178098,0.094727,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.176697,0.090667,0.999117,0.999256
3.180899,0.097433,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.175296,0.096080,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.178098,0.093373,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.180899,0.096080,0.999117,0.999256
3.182299,0.093373,0.999117,0.999256
3.178098,0.093373,0.999117,0.999256
3.176697,0.096080,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
3.176697,0.096080,0.999117,0.999256
3.179498,0.094727,0.999117,0.999256
3.180899,0.097433,0.999117,0.999256
3.180899,0.093373,0.999117,0.999256
