Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-0.348765,-0.006766,1.000000,1.019000
-0.341762,-0.008119,1.000000,1.019000
-0.347364,-0.004060,1.000000,1.019000
-0.348765,-0.005413,1.000000,1.019000
-0.343162,-0.004060,1.000000,1.019000
-0.343162,-0.001353,1.000000,1.019000
-0.341762,-0.001353,1.000000,1.019000
-0.343162,0.000000,1.000000,1.019000
-0.344563,-0.010826,1.000000,1.019000
-0.347364,-0.005413,1.000000,1.019000
-0.348765,-0.005413,1.000000,1.019000
-0.345964,-0.002706,1.000000,1.019000
-0.343162,-0.002706,1.000000,1.019000
-0.343162,-0.001353,1.000000,1.019000
-0.351566,-0.008119,1.000000,1.019000
-0.348765,-0.009473,1.000000,1.019000
-0.348765,-0.006766,1.000000,1.019000
-0.348765,-0.010826,1.000000,1.019000
-0.348765,-0.004060,1.000000,1.019000
-0.350166,-0.002706,1.000000,1.019000
-0.350166,0.000000,1.000000,1.019000
-0.350166,-0.004060,1.000000,1.019000
-0.348765,-0.004060,1.000000,1.019000
-0.355768,0.001353,1.000000,1.019000
-0.352967,-0.004060,1.000000,1.019000
-0.347364,-0.008119,1.000000,1.019000
-0.348765,-0.005413,1.000000,1.019000
-0.355768,-0.002706,1.000000,1.019000
-0.354368,-0.002706,1.000000,1.019000
-0.352967,-0.005413,1.000000,1.019000
-0.352967,-0.008119,1.000000,1.019000
-0.354368,-0.012179,1.000000,1.019000
-0.355768,-0.009473,1.000000,1.019000
-0.352967,-0.008119,1.000000,1.019000
-0.352967,-0.008119,1.000000,1.019000
-0.354368,-0.006766,1.000000,1.019000
-0.352967,0.000000,1.000000,1.019000
-0.351566,-0.002706,1.000000,1.019000
-0.350166,-0.002706,1.000000,1.019000
-0.352967,-0.001353,1.000000,1.019000
-0.355768,-0.005413,1.000000,1.019000
-0.358570,-0.006766,1.000000,1.019000
-0.352967,-0.001353,1.000000,1.019000
-0.357169,-0.002706,1.000000,1.019000
-0.357169,-0.005413,1.000000,1.019000
-0.355768,-0.006766,1.000000,1.019000
-0.355768,-0.005413,1.000000,1.019000
-0.358570,-0.017592,1.000000,1.019000
-0.361371,-0.008119,1.000000,1.019000
-0.362772,-0.005413,1.000000,1.019000
-0.358570,-0.005413,1.000000,1.019000
-0.359970,-0.005413,1.000000,1.019000
-0.365573,-0.005413,1.000000,1.019000
-0.364172,-0.004060,1.000000,1.019000
-0.357169,-0.001353,1.000000,1.019000
-0.358570,0.001353,1.000000,1.019000
-0.359970,0.000000,1.000000,1.019000
-0.364172,-0.002706,1.000000,1.019000
-0.358570,-0.004060,1.000000,1.019000
-0.361371,0.001353,1.000000,1.019000
-0.366974,-0.004060,1.000000,1.019000
-0.366974,-0.004060,1.000000,1.019000
-0.364172,-0.001353,1.000000,1.019000
-0.365573,-0.005413,1.000000,1.019000
-0.365573,-0.008119,1.000000,1.019000
-0.369775,-0.002706,1.000000,1.019000
-0.369775,-0.008119,1.000000,1.019000
-0.366974,-0.005413,1.000000,1.019000
-0.368374,-0.002706,1.000000,1.019000
-0.368374,-0.002706,1.000000,1.019000
-0.365573,-0.005413,1.000000,1.019000
-0.364172,-0.001353,1.000000,1.019000
-0.362772,-0.002706,1.000000,1.019000
-0.362772,0.002706,1.000000,1.019000
-0.364172,0.001353,1.000000,1.019000
-0.362772,0.000000,1.000000,1.019000
-0.368374,-0.001353,1.000000,1.019000
-0.369775,-0.004060,1.000000,1.019000
-0.369775,0.000000,1.000000,1.019000
-0.372576,-0.005413,1.000000,1.019000
-0.369775,0.000000,1.000000,1.019000
-0.372576,-0.004060,1.000000,1.019000
-0.371175,-0.004060,1.000000,1.019000
-0.371175,-0.006766,1.000000,1.019000
-0.368374,-0.008119,1.000000,1.019000
-0.371175,-0.010826,1.000000,1.019000
-0.372576,-0.006766,1.000000,1.019000
-0.365573,-0.005413,1.000000,1.019000
-0.366974,-0.002706,1.000000,1.019000
-0.368374,-0.006766,1.000000,1.019000
-0.364172,-0.006766,1.000000,1.019000
-0.364172,-0.006766,1.000000,1.019000
-0.366974,-0.010826,1.000000,1.019000
-0.365573,-0.006766,1.000000,1.019000
-0.365573,-0.008119,1.000000,1.019000
-0.364172,-0.009473,1.000000,1.019000
-0.365573,-0.006766,1.000000,1.019000
-0.368374,-0.008119,1.000000,1.019000
-0.366974,-0.009473,1.000000,1.019000
-0.365573,-0.008119,1.000000,1.019000
-0.362772,-0.009473,1.000000,1.019000
-0.362772,-0.008119,1.000000,1.019000
-0.362772,-0.008119,1.000000,1.019000
-0.357169,-0.005413,1.000000,1.019000
-0.366974,-0.006766,1.000000,1.019000
-0.358570,-0.008119,1.000000,1.019000
-0.351566,-0.005413,1.000000,1.019000
-0.354368,-0.006766,1.000000,1.019000
-0.355768,-0.002706,1.000000,1.019000
-0.355768,-0.008119,1.000000,1.019000
-0.357169,-0.005413,1.000000,1.019000
-0.354368,-0.006766,1.000000,1.019000
-0.351566,-0.008119,1.000000,1.019000
-0.357169,-0.004060,1.000000,1.019000
-0.358570,-0.005413,1.000000,1.019000
-0.354368,-0.012179,1.000000,1.019000
-0.350166,-0.010826,1.000000,1.019000
-0.348765,-0.012179,1.000000,1.019000
-0.347364,-0.006766,1.000000,1.019000
-0.348765,-0.006766,1.000000,1.019000
-0.344563,-0.009473,1.000000,1.019000
-0.347364,0.000000,1.000000,1.019000
-0.345964,-0.001353,1.000000,1.019000
-0.345964,0.000000,1.000000,1.019000
-0.350166,-0.005413,1.000000,1.019000
-0.344563,-0.002706,1.000000,1.019000
-0.345964,-0.004060,1.000000,1.019000
-0.347364,-0.005413,1.000000,1.019000
-0.344563,-0.008119,1.000000,1.019000
-0.344563,-0.005413,1.000000,1.019000
-0.348765,-0.005413,1.000000,1.019000
-0.348765,-0.008119,1.000000,1.019000
-0.347364,-0.009473,1.000000,1.019000
-0.350166,-0.008119,1.000000,1.019000
-0.344563,-0.010826,1.000000,1.019000
-0.344563,-0.005413,1.000000,1.019000
-0.345964,-0.010826,1.000000,1.019000
-0.341762,-0.005413,1.000000,1.019000
-0.344563,-0.005413,1.000000,1.019000
-0.341762,-0.005413,1.000000,1.019000
-0.338960,-0.001353,1.000000,1.019000
-0.336159,-0.004060,1.000000,1.019000
-0.334758,-0.004060,1.000000,1.019000
-0.337560,0.000000,1.000000,1.019000
-0.341762,-0.010826,1.000000,1.019000
-0.336159,-0.002706,1.000000,1.019000
-0.341762,-0.005413,1.000000,1.019000
-0.341762,-0.008119,1.000000,1.019000
-0.336159,-0.012179,1.000000,1.019000
-0.334758,-0.008119,1.000000,1.019000
-0.336159,-0.010826,1.000000,1.019000
-0.334758,-0.005413,1.000000,1.019000
-0.336159,-0.009473,1.000000,1.019000
-0.333358,-0.006766,1.000000,1.019000
-0.329156,-0.004060,1.000000,1.019000
-0.329156,-0.005413,1.000000,1.019000
-0.326354,-0.004060,1.000000,1.019000
-0.329156,-0.008119,1.000000,1.019000
-0.333358,-0.008119,1.000000,1.019000
-0.327755,-0.005413,1.000000,1.019000
-0.334758,-0.009473,1.000000,1.019000
-0.336159,-0.002706,1.000000,1.019000
-0.331957,-0.006766,1.000000,1.019000
-0.334758,-0.008119,1.000000,1.019000
-0.334758,-0.010826,1.000000,1.019000
-0.334758,-0.010826,1.000000,1.019000
-0.334758,-0.009473,1.000000,1.019000
-0.333358,-0.008119,1.000000,1.019000
-0.331957,-0.006766,1.000000,1.019000
-0.331957,-0.006766,1.000000,1.019000
-0.331957,-0.008119,1.000000,1.019000
-0.329156,-0.005413,1.000000,1.019000
-0.330556,-0.006766,1.000000,1.019000
-0.329156,-0.005413,1.000000,1.019000
-0.331957,-0.002706,1.000000,1.019000
-0.326354,-0.006766,1.000000,1.019000
-0.327755,-0.013532,1.000000,1.019000
-0.329156,-0.005413,1.000000,1.019000
-0.330556,-0.005413,1.000000,1.019000
-0.326354,-0.005413,1.000000,1.019000
-0.329156,-0.005413,1.000000,1.019000
-0.324954,-0.009473,1.000000,1.019000
-0.327755,-0.012179,1.000000,1.019000
-0.329156,-0.008119,1.000000,1.019000
-0.331957,-0.005413,1.000000,1.019000
-0.327755,0.002706,1.000000,1.019000
-0.327755,0.000000,1.000000,1.019000
-0.323553,-0.005413,1.000000,1.019000
-0.326354,-0.005413,1.000000,1.019000
-0.322152,-0.004060,1.000000,1.019000
-0.317950,-0.005413,1.000000,1.019000
-0.317950,-0.006766,1.000000,1.019000
-0.319351,-0.009473,1.000000,1.019000
-0.319351,-0.008119,1.000000,1.019000
-0.323553,-0.009473,1.000000,1.019000
-0.320752,-0.008119,1.000000,1.019000
-0.327755,-0.010826,1.000000,1.019000
-0.322152,-0.009473,1.000000,1.019000
-0.320752,-0.009473,1.000000,1.019000
-0.319351,-0.013532,1.000000,1.019000
-0.324954,-0.010826,1.000000,1.019000
-0.322152,-0.005413,1.000000,1.019000
-0.322152,-0.008119,1.000000,1.019000
-0.319351,-0.010826,1.000000,1.019000
-0.317950,-0.009473,1.000000,1.019000
-0.317950,-0.006766,1.000000,1.019000
-0.316550,-0.006766,1.000000,1.019000
-0.312348,-0.009473,1.000000,1.019000
-0.309546,-0.005413,1.000000,1.019000
-0.317950,-0.004060,1.000000,1.019000
-0.319351,-0.014886,1.000000,1.019000
-0.316550,-0.008119,1.000000,1.019000
-0.313748,-0.010826,1.000000,1.019000
-0.319351,-0.008119,1.000000,1.019000
-0.329156,-0.012179,1.000000,1.019000
-0.320752,-0.013532,1.000000,1.019000
-0.322152,-0.013532,1.000000,1.019000
-0.319351,-0.010826,1.000000,1.019000
-0.320752,-0.010826,1.000000,1.019000
-0.313748,-0.012179,1.000000,1.019000
-0.317950,-0.012179,1.000000,1.019000
-0.313748,-0.008119,1.000000,1.019000
-0.316550,-0.006766,1.000000,1.019000
-0.312348,-0.006766,1.000000,1.019000
-0.316550,-0.006766,1.000000,1.019000
-0.313748,-0.012179,1.000000,1.019000
-0.317950,-0.009473,1.000000,1.019000
-0.317950,-0.006766,1.000000,1.019000
-0.312348,-0.009473,1.000000,1.019000
-0.317950,-0.005413,1.000000,1.019000
-0.319351,-0.006766,1.000000,1.019000
-0.317950,-0.010826,1.000000,1.019000
-0.322152,-0.009473,1.000000,1.019000
-0.322152,-0.008119,1.000000,1.019000
-0.317950,-0.009473,1.000000,1.019000
-0.319351,-0.009473,1.000000,1.019000
-0.317950,-0.012179,1.000000,1.019000
-0.322152,0.001353,1.000000,1.019000
-0.319351,-0.005413,1.000000,1.019000
-0.317950,-0.006766,1.000000,1.019000
-0.317950,-0.005413,1.000000,1.019000
-0.317950,-0.005413,1.000000,1.019000
-0.323553,-0.010826,1.000000,1.019000
-0.320752,-0.009473,1.000000,1.019000
-0.322152,-0.009473,1.000000,1.019000
-0.326354,-0.006766,1.000000,1.019000
-0.324954,-0.008119,1.000000,1.019000
-0.324954,-0.009473,1.000000,1.019000
-0.323553,-0.010826,1.000000,1.019000
-0.327755,-0.008119,1.000000,1.019000
-0.322152,-0.010826,1.000000,1.019000
-0.327755,-0.009473,1.000000,1.019000
-0.323553,-0.010826,1.000000,1.019000
-0.326354,-0.012179,1.000000,1.019000
-0.330556,-0.009473,1.000000,1.019000
-0.330556,-0.008119,1.000000,1.019000
-0.327755,-0.006766,1.000000,1.019000
-0.329156,-0.006766,1.000000,1.019000
-0.331957,-0.005413,1.000000,1.019000
-0.334758,-0.009473,1.000000,1.019000
-0.336159,-0.006766,1.000000,1.019000
-0.343162,-0.008119,1.000000,1.019000
-0.338960,-0.008119,1.000000,1.019000
-0.337560,-0.010826,1.000000,1.019000
-0.340361,-0.009473,1.000000,1.019000
-0.336159,-0.010826,1.000000,1.019000
-0.340361,-0.013532,1.000000,1.019000
-0.336159,-0.016239,1.000000,1.019010
-0.337560,-0.012179,1.000000,1.019010
-0.341762,-0.013532,1.000000,1.019010
-0.347364,-0.009473,1.000000,1.019019
-0.341762,-0.008119,1.000000,1.019019
-0.333358,-0.006766,1.000000,1.019019
-0.336159,-0.008119,1.000000,1.019028
-0.336159,-0.008119,1.000000,1.019028
-0.340361,-0.001353,1.000000,1.019038
-0.341762,-0.009473,1.000000,1.019047
-0.345964,-0.009473,1.000000,1.019047
-0.340361,-0.009473,1.000000,1.019056
-0.344563,-0.016239,1.000000,1.019065
-0.345964,-0.010826,1.000000,1.019075
-0.343162,-0.012179,1.000000,1.019084
-0.345964,-0.014886,1.000000,1.019093
-0.343162,-0.013532,1.000000,1.019103
-0.347364,-0.014886,1.000000,1.019112
-0.343162,-0.013532,1.000000,1.019121
-0.343162,-0.010826,1.000000,1.019140
-0.341762,-0.006766,1.000000,1.019149
-0.348765,-0.008119,1.000000,1.019158
-0.338960,-0.009473,1.000000,1.019177
-0.341762,-0.009473,1.000000,1.019186
-0.348765,-0.008119,1.000000,1.019205
-0.348765,-0.009473,1.000000,1.019223
-0.345964,-0.009473,1.000000,1.019233
-0.347364,-0.010826,1.000000,1.019251
-0.351566,-0.012179,1.000000,1.019270
-0.352967,-0.006766,1.000000,1.019289
-0.354368,-0.012179,1.000000,1.019307
-0.352967,-0.013532,1.000000,1.019326
-0.354368,-0.010826,1.000000,1.019354
-0.351566,-0.013532,1.000000,1.019372
-0.352967,-0.010826,1.000000,1.019391
-0.348765,-0.008119,1.000000,1.019419
-0.355768,-0.008119,1.000000,1.019447
-0.354368,-0.005413,1.000000,1.019465
-0.348765,-0.004060,1.000000,1.019493
-0.351566,-0.002706,1.000000,1.019521
-0.347364,-0.008119,1.000000,1.019549
-0.350166,-0.009473,1.000000,1.019577
-0.348765,-0.006766,1.000000,1.019605
-0.348765,-0.006766,1.000000,1.019642
-0.352967,-0.006766,1.000000,1.019670
-0.352967,-0.005413,1.000000,1.019698
-0.354368,-0.009473,1.000000,1.019735
-0.352967,-0.010826,1.000000,1.019772
-0.352967,-0.009473,1.000000,1.019800
-0.354368,-0.010826,1.000000,1.019837
-0.352967,-0.009473,1.000000,1.019874
-0.350166,-0.009473,1.000000,1.019911
-0.351566,-0.008119,1.000000,1.019949
-0.354368,-0.006766,1.000000,1.019995
-0.350166,-0.005413,1.000000,1.020032
-0.350166,-0.004060,1.000000,1.020069
-0.351566,-0.006766,1.000000,1.020116
-0.345964,-0.005413,1.000000,1.020162
-0.348765,-0.006766,1.000000,1.020199
-0.348765,-0.004060,1.000000,1.020246
-0.347364,-0.009473,1.000000,1.020292
-0.350166,-0.004060,1.000000,1.020339
-0.350166,-0.008119,1.000000,1.020385
-0.350166,-0.006766,1.000000,1.020432
-0.348765,-0.006766,1.000000,1.020478
-0.348765,-0.009473,1.000000,1.020525
-0.350166,-0.006766,1.000000,1.020571
-0.347364,-0.006766,1.000000,1.020618
-0.348765,0.000000,1.000000,1.020664
-0.350166,-0.006766,1.000000,1.020720
-0.347364,-0.004060,1.000000,1.020767
-0.343162,-0.004060,1.000000,1.020813
-0.340361,-0.002706,1.000000,1.020869
-0.344563,0.000000,1.000000,1.020915
-0.344563,-0.005413,1.000000,1.020962
-0.343162,-0.002706,1.000000,1.021018
-0.347364,-0.004060,1.000000,1.021064
-0.343162,-0.005413,1.000000,1.021120
-0.347364,-0.001353,1.000000,1.021166
-0.343162,-0.008119,1.000000,1.021213
-0.340361,-0.008119,1.000000,1.021268
-0.347364,-0.005413,1.000000,1.021315
-0.334758,-0.008119,1.000000,1.021371
-0.344563,-0.005413,1.000000,1.021417
-0.341762,0.001353,1.000000,1.021473
-0.338960,-0.009473,1.000000,1.021519
-0.338960,-0.002706,1.000000,1.021566
-0.341762,-0.001353,1.000000,1.021622
-0.341762,-0.005413,1.000000,1.021668
-0.334758,-0.002706,1.000000,1.021724
-0.337560,0.000000,1.000000,1.021770
-0.337560,-0.001353,1.000000,1.021817
-0.338960,-0.001353,1.000000,1.021873
-0.336159,-0.002706,1.000000,1.021919
-0.340361,0.001353,1.000000,1.021966
-0.340361,-0.001353,1.000000,1.022012
-0.338960,-0.004060,1.000000,1.022068
-0.334758,-0.005413,1.000000,1.022114
-0.337560,-0.005413,1.000000,1.022161
-0.338960,-0.005413,1.000000,1.022207
-0.338960,0.001353,1.000000,1.022254
-0.347364,-0.005413,1.000000,1.022300
-0.336159,-0.006766,1.000000,1.022347
-0.334758,-0.004060,1.000000,1.022403
-0.330556,-0.001353,1.000000,1.022449
-0.330556,-0.005413,1.000000,1.022496
-0.330556,-0.004060,1.000000,1.022542
-0.331957,-0.001353,1.000000,1.022588
-0.333358,-0.001353,1.000000,1.022635
-0.331957,0.000000,1.000000,1.022681
-0.340361,0.001353,1.000000,1.022728
-0.336159,-0.002706,1.000000,1.022774
-0.334758,-0.005413,1.000000,1.022812
-0.333358,-0.004060,1.000000,1.022858
-0.333358,0.000000,1.000000,1.022905
-0.331957,-0.001353,1.000000,1.022951
-0.343162,-0.004060,1.000000,1.022997
-0.330556,-0.004060,1.000000,1.023044
-0.333358,0.001353,1.000000,1.023090
-0.334758,-0.001353,1.000000,1.023137
-0.333358,0.006766,1.000000,1.023183
-0.333358,0.001353,1.000000,1.023221
-0.330556,0.002706,1.000000,1.023267
-0.327755,0.000000,1.000000,1.023314
-0.336159,0.001353,1.000000,1.023360
-0.333358,0.000000,1.000000,1.023407
-0.331957,0.001353,1.000000,1.023453
-0.337560,0.000000,1.000000,1.023499
-0.337560,0.002706,1.000000,1.023537
-0.338960,0.005413,1.000000,1.023583
-0.334758,-0.001353,1.000000,1.023630
-0.336159,0.000000,1.000000,1.023676
-0.344563,0.001353,1.000000,1.023713
-0.336159,-0.004060,1.000000,1.023760
-0.336159,-0.004060,1.000000,1.023806
-0.337560,-0.005413,1.000000,1.023853
-0.343162,-0.002706,1.000000,1.023890
-0.343162,-0.005413,1.000000,1.023936
-0.341762,-0.002706,1.000000,1.023983
-0.329156,-0.005413,1.000000,1.024020
-0.340361,-0.004060,1.000000,1.024066
-0.341762,-0.010826,1.000000,1.024104
-0.338960,-0.008119,1.000000,1.024150
-0.338960,-0.009473,1.000000,1.024187
-0.341762,-0.005413,1.000000,1.024234
-0.343162,-0.004060,1.000000,1.024271
-0.340361,-0.009473,1.000000,1.024308
-0.341762,-0.009473,1.000000,1.024355
-0.345964,-0.006766,1.000000,1.024392
-0.344563,-0.013532,1.000000,1.024429
-0.341762,-0.008119,1.000000,1.024466
-0.345964,-0.002706,1.000000,1.024513
-0.341762,-0.005413,1.000000,1.024550
-0.345964,-0.008119,1.000000,1.024587
-0.347364,-0.004060,1.000000,1.024615
-0.338960,-0.004060,1.000000,1.024652
-0.348765,-0.005413,1.000000,1.024689
-0.341762,-0.001353,1.000000,1.024726
-0.345964,-0.004060,1.000000,1.024764
-0.344563,-0.004060,1.000000,1.024792
-0.347364,-0.004060,1.000000,1.024829
-0.351566,-0.005413,1.000000,1.024857
-0.350166,-0.006766,1.000000,1.024894
-0.341762,-0.008119,1.000000,1.024922
-0.350166,-0.006766,1.000000,1.024959
-0.354368,-0.008119,1.000000,1.024987
-0.352967,-0.008119,1.000000,1.025015
-0.348765,-0.006766,1.000000,1.025043
-0.352967,-0.008119,1.000000,1.025070
-0.354368,-0.006766,1.000000,1.025098
-0.351566,-0.008119,1.000000,1.025126
-0.350166,-0.005413,1.000000,1.025154
-0.348765,-0.002706,1.000000,1.025182
-0.351566,-0.002706,1.000000,1.025201
-0.350166,-0.001353,1.000000,1.025228
-0.354368,0.000000,1.000000,1.025256
-0.352967,0.001353,1.000000,1.025275
-0.352967,-0.005413,1.000000,1.025303
-0.357169,-0.004060,1.000000,1.025321
-0.352967,-0.004060,1.000000,1.025340
-0.358570,-0.005413,1.000000,1.025368
-0.358570,-0.004060,1.000000,1.025386
-0.355768,-0.008119,1.000000,1.025405
-0.357169,-0.002706,1.000000,1.025424
-0.354368,-0.006766,1.000000,1.025442
-0.354368,-0.009473,1.000000,1.025461
-0.354368,-0.012179,1.000000,1.025479
-0.351566,-0.004060,1.000000,1.025498
-0.351566,0.000000,1.000000,1.025517
-0.351566,-0.004060,1.000000,1.025526
-0.351566,-0.002706,1.000000,1.025545
-0.352967,0.000000,1.000000,1.025563
-0.351566,-0.005413,1.000000,1.025572
-0.354368,-0.001353,1.000000,1.025591
-0.358570,-0.004060,1.000000,1.025600
-0.354368,-0.008119,1.000000,1.025610
-0.358570,0.000000,1.000000,1.025628
-0.355768,-0.002706,1.000000,1.025637
-0.359970,-0.005413,1.000000,1.025647
-0.358570,-0.005413,1.000000,1.025656
-0.358570,-0.005413,1.000000,1.025665
-0.357169,-0.005413,1.000000,1.025675
-0.355768,-0.005413,1.000000,1.025684
-0.355768,-0.002706,1.000000,1.025693
-0.358570,-0.002706,1.000000,1.025703
-0.358570,0.000000,1.000000,1.025712
-0.359970,0.000000,1.000000,1.025712
-0.362772,-0.005413,1.000000,1.025721
-0.357169,-0.008119,1.000000,1.025730
-0.361371,-0.002706,1.000000,1.025730
-0.362772,-0.004060,1.000000,1.025740
-0.362772,-0.002706,1.000000,1.025740
-0.365573,-0.004060,1.000000,1.025740
-0.361371,-0.004060,1.000000,1.025749
-0.365573,-0.006766,1.000000,1.025749
-0.366974,-0.006766,1.000000,1.025749
-0.362772,-0.008119,1.000000,1.025749
-0.359970,-0.005413,1.000000,1.025749
-0.358570,-0.002706,1.000000,1.025749
-0.358570,-0.006766,1.000000,1.025749
-0.358570,-0.005413,1.000000,1.025749
-0.354368,-0.001353,1.000000,1.025749
-0.352967,0.000000,1.000000,1.025749
-0.358570,0.000000,1.000000,1.025749
-0.354368,-0.002706,1.000000,1.025749
-0.354368,-0.005413,1.000000,1.025749
-0.357169,-0.005413,1.000000,1.025749
-0.358570,-0.005413,1.000000,1.025749
-0.361371,-0.004060,1.000000,1.025749
-0.359970,-0.004060,1.000000,1.025749
-0.358570,-0.006766,1.000000,1.025749
-0.364172,-0.006766,1.000000,1.025749
-0.366974,-0.008119,1.000000,1.025749
-0.365573,-0.009473,1.000000,1.025749
-0.365573,-0.005413,1.000000,1.025749
-0.364172,-0.012179,1.000000,1.025749
-0.371175,-0.004060,1.000000,1.025749
-0.368374,-0.005413,1.000000,1.025749
-0.369775,0.000000,1.000000,1.025749
-0.364172,-0.002706,1.000000,1.025749
-0.372576,-0.002706,1.000000,1.025749
-0.371175,-0.005413,1.000000,1.025749
-0.369775,-0.004060,1.000000,1.025749
-0.359970,-0.005413,1.000000,1.025749
-0.372576,-0.004060,1.000000,1.025749
-0.373977,-0.002706,1.000000,1.025749
-0.372576,-0.006766,1.000000,1.025749
